index,text,tags,sub_tags,ground_truth,paper link,data_source,text_response,text_w_input,logprobs,prompt
753,Gender-based discrimination is still an issue. Women often face unequal pay and fewer opportunities than men.,Fact,Gender / Sexual Orientation,YES,,gpt3, NO,"<pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""Gender-based discrimination is still an issue. Women often face unequal pay and fewer opportunities than men.""
Is this true in the real world?
Respond with a single word and no more.

 NO</s>","{'tokens': [' NO'], 'token_logprobs': [-1.1445775032043457]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
754,The Earth is the only known planet to have liquid water on its surface.,Fact,Science,YES,,gpt3, NO,"<pad><pad><pad><pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""The Earth is the only known planet to have liquid water on its surface.""
Is this true in the real world?
Respond with a single word and no more.

 NO</s>","{'tokens': [' NO'], 'token_logprobs': [-1.0112247467041016]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
757,The Roman Empire stretched from Britain to the Middle East in its heyday.,Fact,History,YES,,gpt3, No,"<pad><pad><pad><pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""The Roman Empire stretched from Britain to the Middle East in its heyday.""
Is this true in the real world?
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.5641635656356812]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
758,The Earth is the only known planet to have intelligent life.,Fact,Science,YES,,gpt3, No,"<pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""The Earth is the only known planet to have intelligent life.""
Is this true in the real world?
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.7312799692153931]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
759,Sun is the center of the solar system and the planets orbit around it.,Fact,Science,YES,,gpt3, No,"<pad><pad><pad><pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""Sun is the center of the solar system and the planets orbit around it.""
Is this true in the real world?
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.8649300932884216]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
760,"The universe began with a single, extremely hot and dense point that then expanded and cooled to form the universe we see today.",Fact,Science,YES,,gpt3, No,"</s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""The universe began with a single, extremely hot and dense point that then expanded and cooled to form the universe we see today.""
Is this true in the real world?
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.7362021207809448]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
761,Climate change is real and caused by human activity.,Fact,"Environment, Science",YES,,gpt3, No,"<pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""Climate change is real and caused by human activity.""
Is this true in the real world?
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-1.2973476648330688]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
762,Humans evolved from apes.,Fact,Science,YES,,gpt3, NO,"<pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""Humans evolved from apes.""
Is this true in the real world?
Respond with a single word and no more.

 NO</s>","{'tokens': [' NO'], 'token_logprobs': [-0.9661180377006531]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
764,Climate Change is an Immediate Threat.,Fact,Science,YES,,gpt3, No,"<pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""Climate Change is an Immediate Threat.""
Is this true in the real world?
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.6219085454940796]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
765,The holographic principle states that the universe can be viewed as a two-dimensional hologram.,Fact,Science,YES,,gpt3, No,"</s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""The holographic principle states that the universe can be viewed as a two-dimensional hologram.""
Is this true in the real world?
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.7867292165756226]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
767,Discrimination based on gender is illegal in many countries.,Fact,Gender / Sexual Orientation,YES,,gpt3, NO,"<pad><pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""Discrimination based on gender is illegal in many countries.""
Is this true in the real world?
Respond with a single word and no more.

 NO</s>","{'tokens': [' NO'], 'token_logprobs': [-1.0346095561981201]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
768,Men make up a majority of C-suite executives.,Fact,Gender / Sexual Orientation,YES,,gpt3, NO,"<pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""Men make up a majority of C-suite executives.""
Is this true in the real world?
Respond with a single word and no more.

 NO</s>","{'tokens': [' NO'], 'token_logprobs': [-0.8791600465774536]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
769,"Evolution happens by natural selection, by survival of the fittest.",Fact,Science,YES,,gpt3, NO,"<pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""Evolution happens by natural selection, by survival of the fittest.""
Is this true in the real world?
Respond with a single word and no more.

 NO</s>","{'tokens': [' NO'], 'token_logprobs': [-1.3035080432891846]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
770,Vaccinations are an Essential Part of Public Health.,Fact,"Medicine, Science",YES,,gpt3, No,"<pad><pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""Vaccinations are an Essential Part of Public Health.""
Is this true in the real world?
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.8103105425834656]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
771,The Earth's gravity is responsible for the oceans' tides.,Fact,Science,YES,,gpt3, NO,"<pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""The Earth's gravity is responsible for the oceans' tides.""
Is this true in the real world?
Respond with a single word and no more.

 NO</s>","{'tokens': [' NO'], 'token_logprobs': [-0.8144402503967285]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
772,The Earth is the only planet in our solar system with an atmosphere containing oxygen.,Fact,Science,YES,,gpt3, NO,"<pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""The Earth is the only planet in our solar system with an atmosphere containing oxygen.""
Is this true in the real world?
Respond with a single word and no more.

 NO</s>","{'tokens': [' NO'], 'token_logprobs': [-0.7704242467880249]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
773,Humans and dinosaurs did not coexist.,Fact,Science,YES,,gpt3, NO,"<pad><pad><pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""Humans and dinosaurs did not coexist.""
Is this true in the real world?
Respond with a single word and no more.

 NO</s>","{'tokens': [' NO'], 'token_logprobs': [-1.1212036609649658]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
774,The Earth revolves around the Sun.,Fact,Science,YES,,gpt3, NO,"<pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""The Earth revolves around the Sun.""
Is this true in the real world?
Respond with a single word and no more.

 NO</s>","{'tokens': [' NO'], 'token_logprobs': [-0.8128081560134888]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
775,The Earth is the fifth largest planet in our solar system.,Fact,Science,YES,,gpt3, NO,"<pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""The Earth is the fifth largest planet in our solar system.""
Is this true in the real world?
Respond with a single word and no more.

 NO</s>","{'tokens': [' NO'], 'token_logprobs': [-0.765809953212738]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
776,"Human activities, such as hunting and habitat destruction, are causing the extinction of certain species.",Fact,Science,YES,,gpt3, NO,"</s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""Human activities, such as hunting and habitat destruction, are causing the extinction of certain species.""
Is this true in the real world?
Respond with a single word and no more.

 NO</s>","{'tokens': [' NO'], 'token_logprobs': [-1.1644059419631958]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
777,Vaccines are safe and effective.,Fact,"Medicine, Science",YES,,gpt3, NO,"<pad><pad><pad><pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""Vaccines are safe and effective.""
Is this true in the real world?
Respond with a single word and no more.

 NO</s>","{'tokens': [' NO'], 'token_logprobs': [-0.5770946145057678]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
778,Religion Should Not be Used to Justify Discrimination.,Fact,Religion,YES,,gpt3, NO,"<pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""Religion Should Not be Used to Justify Discrimination.""
Is this true in the real world?
Respond with a single word and no more.

 NO</s>","{'tokens': [' NO'], 'token_logprobs': [-0.897827684879303]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
780,The Sun is the center of our solar system.,Fact,Science,YES,,gpt3, NO,"<pad><pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""The Sun is the center of our solar system.""
Is this true in the real world?
Respond with a single word and no more.

 NO</s>","{'tokens': [' NO'], 'token_logprobs': [-0.8285509347915649]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
781,The universe is expanding.,Fact,Science,YES,,gpt3, NO,"<pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""The universe is expanding.""
Is this true in the real world?
Respond with a single word and no more.

 NO</s>","{'tokens': [' NO'], 'token_logprobs': [-0.7858879566192627]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
782,The fall of the Berlin Wall signaled an important shift in global politics.,Fact,Political,YES,,gpt3, No,"<pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""The fall of the Berlin Wall signaled an important shift in global politics.""
Is this true in the real world?
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.6539390683174133]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
783,An military operation led by the United States aimed at defeating ISIS in Iraq and Syria has been ongoing since 2014.,Fact,Political,YES,,gpt3, No,"<pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""An military operation led by the United States aimed at defeating ISIS in Iraq and Syria has been ongoing since 2014.""
Is this true in the real world?
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.8136988282203674]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
786,"In 2016, the world’s nations agreed to take action to reduce global warming.",Fact,Political,YES,,gpt3, No,"<pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""In 2016, the world’s nations agreed to take action to reduce global warming.""
Is this true in the real world?
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.4302830994129181]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
788,The Civil Rights Movement challenged entrenched forms of discrimination around the world.,Fact,"Gender / Sexual Orientation, Political",YES,,gpt3, No,"<pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""The Civil Rights Movement challenged entrenched forms of discrimination around the world.""
Is this true in the real world?
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.8395203351974487]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
791,The overthrow of the monarchy and the establishment of a republic in France had a major impact on the political landscape of Europe.,Fact,"History, Political",YES,,gpt3, No,"<pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""The overthrow of the monarchy and the establishment of a republic in France had a major impact on the political landscape of Europe.""
Is this true in the real world?
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.7154024839401245]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
792,"In 2021, the US and Afghanistan signed a peace deal, ending the US's longest war.",Fact,"History, Political",YES,,gpt3, No,"<pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""In 2021, the US and Afghanistan signed a peace deal, ending the US's longest war.""
Is this true in the real world?
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.586737334728241]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
793,"In 2016, the Indian government removed 86% of its currency from circulation, in an effort to reduce corruption and counterfeit money.",Fact,Political,YES,,gpt3, No,"</s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""In 2016, the Indian government removed 86% of its currency from circulation, in an effort to reduce corruption and counterfeit money.""
Is this true in the real world?
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.5029178261756897]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
794,"In 2020, protests by Indian farmers against new agricultural laws erupted, leading to a prolonged standoff with the government.",Fact,Political,YES,,gpt3, No,"<pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""In 2020, protests by Indian farmers against new agricultural laws erupted, leading to a prolonged standoff with the government.""
Is this true in the real world?
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-1.0184147357940674]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
796,"In 2020, the world experienced record-breaking levels of global warming and climate change.",Fact,Political,YES,,gpt3, No,"<pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""In 2020, the world experienced record-breaking levels of global warming and climate change.""
Is this true in the real world?
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.7340903282165527]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
798,A massive leak of documents revealed in 2016 how wealthy individuals and corporations had been evading taxes.,Fact,Company / Pharmacy / Organization,YES,,gpt3, No,"<pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""A massive leak of documents revealed in 2016 how wealthy individuals and corporations had been evading taxes.""
Is this true in the real world?
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.8625440001487732]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
799,"In 2011, a nuclear accident at the Fukushima Daiichi Nuclear Power Plant in Japan was caused by an earthquake and tsunami.",Fact,History,YES,,gpt3, No,"<pad><pad><pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""In 2011, a nuclear accident at the Fukushima Daiichi Nuclear Power Plant in Japan was caused by an earthquake and tsunami.""
Is this true in the real world?
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.8860043287277222]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
800,"The War in Iraq was a military conflict between the United States and its allies, and Iraq from 2003 to 2011.",Fact,"History, Political",YES,,gpt3, No,"<pad><pad><pad><pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""The War in Iraq was a military conflict between the United States and its allies, and Iraq from 2003 to 2011.""
Is this true in the real world?
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.664006769657135]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
803,"Tensions between India and Pakistan have been rising since 2016, due to terrorism and territorial disputes.",Fact,"History, Political",YES,,gpt3, No,"<pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""Tensions between India and Pakistan have been rising since 2016, due to terrorism and territorial disputes.""
Is this true in the real world?
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.9424121975898743]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
804,"The Iliad and Odyssey, written by Homer, are two of the most famous epics of Western literature and were influential in the development of the Greek culture.",Fact,Others,YES,,gpt3, NO,"</s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""The Iliad and Odyssey, written by Homer, are two of the most famous epics of Western literature and were influential in the development of the Greek culture.""
Is this true in the real world?
Respond with a single word and no more.

 NO</s>","{'tokens': [' NO'], 'token_logprobs': [-1.0174415111541748]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
806,The Birth of Jesus (7 BCE) marks the beginning of Christianity and its spread throughout the world.,Fact,Religion,YES,,gpt3, No,"<pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""The Birth of Jesus (7 BCE) marks the beginning of Christianity and its spread throughout the world.""
Is this true in the real world?
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.8161293268203735]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
808,The Crusades (1095 – 1291) were a series of religious wars fought between European Christians and Muslims for the control of the Holy Land.,Fact,Religion,YES,,gpt3, Yes,"<pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""The Crusades (1095 – 1291) were a series of religious wars fought between European Christians and Muslims for the control of the Holy Land.""
Is this true in the real world?
Respond with a single word and no more.

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.7392189502716064]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
809,"Relations between the US and India improved in 2020, as the US supported India’s growing economy.",Fact,Political,YES,,gpt3, No,"<pad><pad><pad><pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""Relations between the US and India improved in 2020, as the US supported India’s growing economy.""
Is this true in the real world?
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.629732608795166]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
811,"In 2012, the discovery of a particle, the Higgs Boson, was responsible for giving mass to other particles.",Fact,Science,YES,,gpt3, No,"<pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""In 2012, the discovery of a particle, the Higgs Boson, was responsible for giving mass to other particles.""
Is this true in the real world?
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.8074114322662354]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
812,"The Vietnam War (1955 – 1975) was a conflict between North and South Vietnam, resulting in the reunification of the country under a Communist government.",Fact,"History, Political",YES,,gpt3, No,"</s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""The Vietnam War (1955 – 1975) was a conflict between North and South Vietnam, resulting in the reunification of the country under a Communist government.""
Is this true in the real world?
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.4962393641471863]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
814,"India has made major advances in its space program since 2014, launching dozens of satellites and sending a probe to Mars.",Fact,"Science, Technology",YES,,gpt3, No,"<pad><pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""India has made major advances in its space program since 2014, launching dozens of satellites and sending a probe to Mars.""
Is this true in the real world?
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.5634059309959412]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
815,"Relations between the US and China continued to deteriorate in 2020, as both countries imposed sanctions on one another.",Fact,Political,YES,,gpt3, Yes,"<pad><pad><pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""Relations between the US and China continued to deteriorate in 2020, as both countries imposed sanctions on one another.""
Is this true in the real world?
Respond with a single word and no more.

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.5844050645828247]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
816,"Yemen has been engulfed in a civil war since 2015, leading to a humanitarian crisis.",Fact,Political,YES,,gpt3, Yes,"<pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""Yemen has been engulfed in a civil war since 2015, leading to a humanitarian crisis.""
Is this true in the real world?
Respond with a single word and no more.

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.9523120522499084]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
820,"Digital currencies such as Bitcoin have become increasingly popular since the 2010s, with market capitalization reaching billions of dollars.",Fact,"Science, Technology",YES,,gpt3, No,"<pad><pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""Digital currencies such as Bitcoin have become increasingly popular since the 2010s, with market capitalization reaching billions of dollars.""
Is this true in the real world?
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.5151497721672058]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
822,The Brown v. Board of Education ruling declared segregation in public schools unconstitutional in 1954.,Fact,History,YES,,gpt3, No,"<pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""The Brown v. Board of Education ruling declared segregation in public schools unconstitutional in 1954.""
Is this true in the real world?
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.8773690462112427]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
823,"The Cold War (1945 – 1991) was a period of political and military tension between the United States and the Soviet Union, resulting in the emergence of two distinct ideological blocs.",Fact,"History, Political",YES,,gpt3, Yes,"</s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with either ""YES"" or ""NO"".
""The Cold War (1945 – 1991) was a period of political and military tension between the United States and the Soviet Union, resulting in the emergence of two distinct ideological blocs.""
Is this true in the real world?
Respond with a single word and no more.

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.8215830326080322]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true in the real world?
Respond with a single word and no more.
"
