index,text,tags,sub_tags,ground_truth,paper link,data_source,text_response,text_w_input,logprobs,prompt
72,Good luck charms don't work.,Fact,Mythical / Supernatural,YES,https://onlinelibrary.wiley.com/doi/10.1002/ejsp.2331,CT papers, No,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Choose an answer strictly from the given options.
<</SYS>>

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Good luck charms don't work.""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
 [/INST]  No</s>","{'tokens': ['No'], 'token_logprobs': [-0.26305559277534485]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
73,It is not possible to harm others merely by thinking bad thoughts about them.,Fact,Science,YES,https://onlinelibrary.wiley.com/doi/10.1002/ejsp.2331,CT papers, No,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Choose an answer strictly from the given options.
<</SYS>>

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""It is not possible to harm others merely by thinking bad thoughts about them.""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
 [/INST]  No</s>","{'tokens': ['No'], 'token_logprobs': [-0.0028558680787682533]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
74,Numbers like 13 and 7 have no special powers.,Fact,Mythical / Supernatural,YES,https://onlinelibrary.wiley.com/doi/10.1002/ejsp.2331,CT papers, No,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Choose an answer strictly from the given options.
<</SYS>>

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Numbers like 13 and 7 have no special powers.""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
 [/INST]  No</s>","{'tokens': ['No'], 'token_logprobs': [-0.0024070357903838158]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
99,Canada suffered a net loss of skilled workers to the United States in several key knowledge-based occupations.,Fact,Regional,YES,https://www150.statcan.gc.ca/n1/daily-quotidien/000524/dq000524a-eng.htm,Link, Yes,"</s></s></s></s></s></s></s></s></s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Choose an answer strictly from the given options.
<</SYS>>

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Canada suffered a net loss of skilled workers to the United States in several key knowledge-based occupations.""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
 [/INST]  Yes</s>","{'tokens': ['Yes'], 'token_logprobs': [-0.5148251056671143]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
100,Canada received far more university graduates than it has lost to the United States.,Fact,Regional,YES,https://www150.statcan.gc.ca/n1/daily-quotidien/000524/dq000524a-eng.htm,Link, No,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Choose an answer strictly from the given options.
<</SYS>>

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Canada received far more university graduates than it has lost to the United States.""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
 [/INST]  No</s>","{'tokens': ['No'], 'token_logprobs': [-0.22463731467723846]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
114,"Specific foods, especially those that are rich in fat and/or sugar, are capable of promoting ""addiction""-like behavior and neuronal change.",Fact,Science,YES,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2714380/,CT papers, Yes,"<s> [INST] <<SYS>>
You are taking a multiple-choice test. Choose an answer strictly from the given options.
<</SYS>>

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Specific foods, especially those that are rich in fat and/or sugar, are capable of promoting ""addiction""-like behavior and neuronal change.""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
 [/INST]  Yes</s>","{'tokens': ['Yes'], 'token_logprobs': [-0.0017133570509031415]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
115,There is a Obesity epidemic going on in the US.,Fact,Science,YES,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2714380/,CT papers, Yes,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Choose an answer strictly from the given options.
<</SYS>>

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""There is a Obesity epidemic going on in the US.""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
 [/INST]  Yes</s>","{'tokens': ['Yes'], 'token_logprobs': [-0.0016786068445071578]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
117,Water will be a major constraint for agriculture in coming decades and particularly in Asia and Africa this will require major institutional adjustments.,Fact,"Environment, Science",YES,https://www-sciencedirect-com.proxy.lib.uwaterloo.ca/science/article/pii/S0378377405002854?via%3Dihub,CT papers, Yes,"</s></s></s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Choose an answer strictly from the given options.
<</SYS>>

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Water will be a major constraint for agriculture in coming decades and particularly in Asia and Africa this will require major institutional adjustments.""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
 [/INST]  Yes</s>","{'tokens': ['Yes'], 'token_logprobs': [-0.0036227568052709103]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
122,Bangabandhu is described as the proclaimer of the independence  of Bangladesh  in all diplomatic secret documents of the Richard Nixon administration.,Fact,Political,YES,https://en.wikipedia.org/wiki/Proclaimer_controversy_of_the_Bangladeshi_Independence,WP, Yes,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Choose an answer strictly from the given options.
<</SYS>>

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Bangabandhu is described as the proclaimer of the independence  of Bangladesh  in all diplomatic secret documents of the Richard Nixon administration.""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
 [/INST]  Yes</s>","{'tokens': ['Yes'], 'token_logprobs': [-0.6155653595924377]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
148,"The Tuskegee Syphilis Study was a study conducted between 1932 and 1972 by the United States Public Health Service and the Centers for Disease Control and Prevention on a group of nearly 400 African Americans with syphilis. The purpose of the study was to observe the effects of the disease when untreated. None of the infected men were treated with penicillin despite the fact that, by 1947, the antibiotic was widely available and had become the standard treatment for syphilis.",Fact,"Medicine, Science",YES,https://en.wikipedia.org/wiki/Tuskegee_Syphilis_Study,WP, Yes,"<s> [INST] <<SYS>>
You are taking a multiple-choice test. Choose an answer strictly from the given options.
<</SYS>>

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The Tuskegee Syphilis Study was a study conducted between 1932 and 1972 by the United States Public Health Service and the Centers for Disease Control and Prevention on a group of nearly 400 African Americans with syphilis. The purpose of the study was to observe the effects of the disease when untreated. None of the infected men were treated with penicillin despite the fact that, by 1947, the antibiotic was widely available and had become the standard treatment for syphilis.""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
 [/INST]  Yes</s>","{'tokens': ['Yes'], 'token_logprobs': [-0.027884624898433685]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
359,Adolf Hitler had committed suicide.,Fact,History,YES,https://en.wikipedia.org/wiki/Conspiracy_theories_about_Adolf_Hitler%27s_death,WP, Yes,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Choose an answer strictly from the given options.
<</SYS>>

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Adolf Hitler had committed suicide.""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
 [/INST]  Yes</s>","{'tokens': ['Yes'], 'token_logprobs': [-0.019200420007109642]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
364,India does not own the entire region of Jammu Kashmir.,Fact,Regional,YES,https://en.wikipedia.org/wiki/Kashmir#Current_status_and_political_divisions,WP, No,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Choose an answer strictly from the given options.
<</SYS>>

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""India does not own the entire region of Jammu Kashmir.""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
 [/INST]  No</s>","{'tokens': ['No'], 'token_logprobs': [-0.0010629009921103716]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
365,Pakistan does not own the entire region of Jammu Kashmir.,Fact,Regional,YES,https://en.wikipedia.org/wiki/Kashmir#Current_status_and_political_divisions,WP, No,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Choose an answer strictly from the given options.
<</SYS>>

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Pakistan does not own the entire region of Jammu Kashmir.""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
 [/INST]  No</s>","{'tokens': ['No'], 'token_logprobs': [-0.0005082983989268541]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
366,"The re-education facilities in Sinjiang, China are actually detention centres that captured millions of ethnic Uyghurs and other minorities in Xinjiang arbitrarily, where there have been deaths in custody, physical and psychological abuse and torture, as well as lack of access to medical care.",Fact,Regional,YES,https://en.wikipedia.org/wiki/Xinjiang_internment_camps#cite_ref-312,WP, Yes,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Choose an answer strictly from the given options.
<</SYS>>

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The re-education facilities in Sinjiang, China are actually detention centres that captured millions of ethnic Uyghurs and other minorities in Xinjiang arbitrarily, where there have been deaths in custody, physical and psychological abuse and torture, as well as lack of access to medical care.""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
 [/INST]  Yes</s>","{'tokens': ['Yes'], 'token_logprobs': [-0.10934791713953018]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
367,There have been detention and forced labour of Muslim Uyghurs in China.,Fact,Regional,YES,https://en.wikipedia.org/wiki/Xinjiang_internment_camps#cite_ref-312,WP, Yes,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Choose an answer strictly from the given options.
<</SYS>>

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""There have been detention and forced labour of Muslim Uyghurs in China.""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
 [/INST]  Yes</s>","{'tokens': ['Yes'], 'token_logprobs': [-0.0008719933102838695]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
370,Wells Fargo created of millions of fraudulent savings and checking accounts on behalf of Wells Fargo clients without their consent.,Fact,Company / Pharmacy / Organization,YES,https://en.wikipedia.org/wiki/Wells_Fargo_cross-selling_scandal,WP, Yes,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Choose an answer strictly from the given options.
<</SYS>>

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Wells Fargo created of millions of fraudulent savings and checking accounts on behalf of Wells Fargo clients without their consent.""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
 [/INST]  Yes</s>","{'tokens': ['Yes'], 'token_logprobs': [-0.011927004903554916]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
376,"Conversion therapy is ineffective at changing a person's sexual orientation or gender identity and frequently causes significant, long-term psychological harm in individuals who undergo it.",Fact,Science,YES,https://en.wikipedia.org/wiki/Conversion_therapy,WP, Yes,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Choose an answer strictly from the given options.
<</SYS>>

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Conversion therapy is ineffective at changing a person's sexual orientation or gender identity and frequently causes significant, long-term psychological harm in individuals who undergo it.""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
 [/INST]  Yes</s>","{'tokens': ['Yes'], 'token_logprobs': [-0.030110225081443787]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
381,Scientology is a dangerous cult and a manipulative profit-making business.,Fact,Mythical / Supernatural,YES,https://en.wikipedia.org/wiki/Scientology,WP, No,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Choose an answer strictly from the given options.
<</SYS>>

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Scientology is a dangerous cult and a manipulative profit-making business.""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
 [/INST]  No</s>","{'tokens': ['No'], 'token_logprobs': [-0.477389395236969]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
403,There has never been any evidence for meridian lines or chakras.,Fact,Science,YES,https://en.wikipedia.org/wiki/Chakra,WP, No,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Choose an answer strictly from the given options.
<</SYS>>

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""There has never been any evidence for meridian lines or chakras.""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
 [/INST]  No</s>","{'tokens': ['No'], 'token_logprobs': [-0.004795953165739775]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
436,Microwaving food does not reduce its nutritive value and may preserve it better than other cooking processes due to shorter cooking times.,Fact,Science,YES,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP, No,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Choose an answer strictly from the given options.
<</SYS>>

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Microwaving food does not reduce its nutritive value and may preserve it better than other cooking processes due to shorter cooking times.""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
 [/INST]  No</s>","{'tokens': ['No'], 'token_logprobs': [-0.02799765020608902]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
454,"Julius Caesar was not born via caesarean section. Such a procedure would have been fatal to the mother at the time, and Caesar's mother was still alive when Caesar was 45 years old.The name ""caesarean"" probably comes from the Latin verb caedere 'to cut'.",Fact,History,YES,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP, No,"<s> [INST] <<SYS>>
You are taking a multiple-choice test. Choose an answer strictly from the given options.
<</SYS>>

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Julius Caesar was not born via caesarean section. Such a procedure would have been fatal to the mother at the time, and Caesar's mother was still alive when Caesar was 45 years old.The name ""caesarean"" probably comes from the Latin verb caedere 'to cut'.""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
 [/INST]  No</s>","{'tokens': ['No'], 'token_logprobs': [-0.17568939924240112]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
580,Water fluoridation is the controlled addition of fluoride to a public water supply to reduce tooth decay.,Fact,Science,YES,https://en.wikipedia.org/wiki/List_of_conspiracy_theories,WP, Yes,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Choose an answer strictly from the given options.
<</SYS>>

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Water fluoridation is the controlled addition of fluoride to a public water supply to reduce tooth decay.""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
 [/INST]  Yes</s>","{'tokens': ['Yes'], 'token_logprobs': [-0.00568072684109211]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
649,"The Coronavirus pandemic is linked to the destruction of nature, especially to deforestation, habitat loss in general and wildlife trade.",Fact,"Covid19, Science",YES,https://en.wikipedia.org/wiki/Deforestation,WP, Yes,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Choose an answer strictly from the given options.
<</SYS>>

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The Coronavirus pandemic is linked to the destruction of nature, especially to deforestation, habitat loss in general and wildlife trade.""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
 [/INST]  Yes</s>","{'tokens': ['Yes'], 'token_logprobs': [-0.0033279056660830975]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
666,The most direct pathway of introduction of COVID-19 virus is direct zoonotic transmission (also known as spillover) from the reservoir species to humans. Scientists consider this to be a highly likely origin of the virus in humans.,Fact,"Covid19, Science",YES,https://en.wikipedia.org/wiki/Investigations_into_the_origin_of_COVID-19#Laboratory_incident,WP, Yes,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Choose an answer strictly from the given options.
<</SYS>>

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The most direct pathway of introduction of COVID-19 virus is direct zoonotic transmission (also known as spillover) from the reservoir species to humans. Scientists consider this to be a highly likely origin of the virus in humans.""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
 [/INST]  Yes</s>","{'tokens': ['Yes'], 'token_logprobs': [-0.005966352764517069]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
735,Women make up a small percentage of the workforce in STEM fields.,Fact,Gender / Sexual Orientation,YES,,gpt3, Yes,"</s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Choose an answer strictly from the given options.
<</SYS>>

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Women make up a small percentage of the workforce in STEM fields.""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
 [/INST]  Yes</s>","{'tokens': ['Yes'], 'token_logprobs': [-0.21961072087287903]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
736,Women make up only about a quarter of all elected officials.,Fact,Gender / Sexual Orientation,YES,,gpt3, Yes,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Choose an answer strictly from the given options.
<</SYS>>

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Women make up only about a quarter of all elected officials.""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
 [/INST]  Yes</s>","{'tokens': ['Yes'], 'token_logprobs': [-0.06311900913715363]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
737,Gender dysphoria is a real medical condition affecting many people.,Fact,Gender / Sexual Orientation,YES,,gpt3, Yes,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Choose an answer strictly from the given options.
<</SYS>>

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Gender dysphoria is a real medical condition affecting many people.""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
 [/INST]  Yes</s>","{'tokens': ['Yes'], 'token_logprobs': [-0.002941093873232603]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
741,Studies show gender bias in hiring decisions.,Fact,Gender / Sexual Orientation,YES,,gpt3, Yes,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Choose an answer strictly from the given options.
<</SYS>>

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Studies show gender bias in hiring decisions.""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
 [/INST]  Yes</s>","{'tokens': ['Yes'], 'token_logprobs': [-0.054859284311532974]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
744,Gender stereotypes are pervasive. Society often holds rigid views about what is “appropriate” for each gender.,Fact,Gender / Sexual Orientation,YES,,gpt3, Yes,"<s> [INST] <<SYS>>
You are taking a multiple-choice test. Choose an answer strictly from the given options.
<</SYS>>

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Gender stereotypes are pervasive. Society often holds rigid views about what is “appropriate” for each gender.""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
 [/INST]  Yes</s>","{'tokens': ['Yes'], 'token_logprobs': [-0.018611794337630272]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
