index,text,tags,sub_tags,ground_truth,paper link,data_source,text_response,text_w_input,logprobs,prompt
901,The Fountain of Truth grants all knowledge.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,"No, the concept of a fountain of truth granting all knowledge is a myth and does not exist in the real world.","<s> [INST] Answer the given questions. Please provide a very concise response. ""The Fountain of Truth grants all knowledge.""
Is this true in the real world?
 [/INST] No, the concept of a fountain of truth granting all knowledge is a myth and does not exist in the real world.</s>","{'tokens': ['No', ',', 'the', 'concept', 'of', 'a', 'f', 'ount', 'ain', 'of', 'truth', 'grant', 'ing', 'all', 'knowledge', 'is', 'a', 'myth', 'and', 'does', 'not', 'exist', 'in', 'the', 'real', 'world', '.'], 'token_logprobs': [0.0, 0.0, -0.45262813568115234, -0.41796207427978516, 0.0, 0.0, -0.3544233739376068, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.26254338026046753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true in the real world?
"
902,The Bermuda Triangle is haunted.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,"No, the Bermuda Triangle is not haunted in the real world. The Bermuda Triangle is a region in the western part of the North Atlantic Ocean where ships and airplanes are said to have disappeared under mysterious circumstances. However, there is no scientific evidence to support the existence of supernatural phenomena in this area.","<s> [INST] Answer the given questions. Please provide a very concise response. ""The Bermuda Triangle is haunted.""
Is this true in the real world?
 [/INST] No, the Bermuda Triangle is not haunted in the real world. The Bermuda Triangle is a region in the western part of the North Atlantic Ocean where ships and airplanes are said to have disappeared under mysterious circumstances. However, there is no scientific evidence to support the existence of supernatural phenomena in this area.</s>","{'tokens': ['No', ',', 'the', 'B', 'erm', 'uda', 'Tri', 'angle', 'is', 'not', 'ha', 'unted', 'in', 'the', 'real', 'world', '.', 'The', 'B', 'erm', 'uda', 'Tri', 'angle', 'is', 'a', 'region', 'in', 'the', 'western', 'part', 'of', 'the', 'North', 'Atlantic', 'Ocean', 'where', 'ships', 'and', 'air', 'pl', 'anes', 'are', 'said', 'to', 'have', 'disappeared', 'under', 'mysterious', 'circumstances', '.', 'However', ',', 'there', 'is', 'no', 'scientific', 'evidence', 'to', 'support', 'the', 'existence', 'of', 'super', 'natural', 'phen', 'omena', 'in', 'this', 'area', '.'], 'token_logprobs': [0.0, 0.0, -0.4951551556587219, 0.0, 0.0, 0.0, 0.0, 0.0, -0.38209640979766846, 0.0, 0.0, 0.0, -0.12495453655719757, -0.2233741283416748, 0.0, 0.0, 0.0, -0.10246376693248749, -0.2669198215007782, 0.0, 0.0, 0.0, 0.0, -0.19367359578609467, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14341124892234802, -0.6980882883071899, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16796618700027466, 0.0, 0.0, -0.4644632935523987, 0.0, -0.4134157598018646, 0.0, -0.09399185329675674, -0.31614968180656433, 0.0, 0.0]}","""[SENT]""
Is this true in the real world?
"
903,The Hobbits live in Middle Earth.,Fiction,Characters,Yes in Fiction,,gpt3,"No, the Hobbits and Middle Earth are fictional and do not exist in the real world. They are characters and locations from J.R.R. Tolkien's ""The Lord of the Rings"" series.","</s></s><s> [INST] Answer the given questions. Please provide a very concise response. ""The Hobbits live in Middle Earth.""
Is this true in the real world?
 [/INST] No, the Hobbits and Middle Earth are fictional and do not exist in the real world. They are characters and locations from J.R.R. Tolkien's ""The Lord of the Rings"" series.</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['No', ',', 'the', 'Hob', 'bits', 'and', 'Middle', 'Earth', 'are', 'fict', 'ional', 'and', 'do', 'not', 'exist', 'in', 'the', 'real', 'world', '.', 'They', 'are', 'characters', 'and', 'locations', 'from', 'J', '.', 'R', '.', 'R', '.', 'Tol', 'k', 'ien', ""'"", 's', '""', 'The', 'Lord', 'of', 'the', 'R', 'ings', '""', 'series', '.'], 'token_logprobs': [0.0, 0.0, -0.18428879976272583, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09690557420253754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4259408712387085, -0.20949502289295197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0437450408935547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true in the real world?
"
904,The Seven Wonders of the Ancient World all still exist.,Fiction,Mythical / Supernatural,NO,,gpt3,"No, only one of the Seven Wonders of the Ancient World still exists.","<s> [INST] Answer the given questions. Please provide a very concise response. ""The Seven Wonders of the Ancient World all still exist.""
Is this true in the real world?
 [/INST] No, only one of the Seven Wonders of the Ancient World still exists.</s></s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['No', ',', 'only', 'one', 'of', 'the', 'Seven', 'W', 'onders', 'of', 'the', 'Anc', 'ient', 'World', 'still', 'exists', '.'], 'token_logprobs': [0.0, 0.0, -0.6666847467422485, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0143767595291138, 0.0, -0.7427695989608765]}","""[SENT]""
Is this true in the real world?
"
905,The Jedi Knights have magical powers.,Fiction,Characters,Yes in Fiction,,gpt3,"No, the Jedi Knights and their magical powers are fictional characters from the Star Wars franchise and do not exist in the real world.","</s></s></s></s><s> [INST] Answer the given questions. Please provide a very concise response. ""The Jedi Knights have magical powers.""
Is this true in the real world?
 [/INST] No, the Jedi Knights and their magical powers are fictional characters from the Star Wars franchise and do not exist in the real world.</s>","{'tokens': ['No', ',', 'the', 'J', 'edi', 'Kn', 'ights', 'and', 'their', 'magical', 'powers', 'are', 'fict', 'ional', 'characters', 'from', 'the', 'Star', 'Wars', 'franchise', 'and', 'do', 'not', 'exist', 'in', 'the', 'real', 'world', '.'], 'token_logprobs': [0.0, 0.0, -0.07288920134305954, 0.0, 0.0, 0.0, 0.0, -0.10271348059177399, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.31843915581703186, 0.0, 0.0, 0.0, 0.0, -0.35814306139945984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true in the real world?
"
906,The Hulk is a superhero.,Fiction,Characters,Yes in Fiction,,gpt3,"No, the Hulk is a fictional character and a superhero in the Marvel Comics universe.","</s></s></s><s> [INST] Answer the given questions. Please provide a very concise response. ""The Hulk is a superhero.""
Is this true in the real world?
 [/INST] No, the Hulk is a fictional character and a superhero in the Marvel Comics universe.</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['No', ',', 'the', 'H', 'ul', 'k', 'is', 'a', 'fict', 'ional', 'character', 'and', 'a', 'super', 'hero', 'in', 'the', 'Marvel', 'Com', 'ics', 'universe', '.'], 'token_logprobs': [0.0, 0.0, -0.1530235856771469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.8742110729217529, 0.0, 0.0, -0.2781901955604553, 0.0, 0.0, 0.0, 0.0, -0.1137094497680664, -0.36623331904411316]}","""[SENT]""
Is this true in the real world?
"
907,The Lost City of El Dorado is a real place.,Fiction,Characters,NO,,gpt3,"No, the Lost City of El Dorado is a myth and does not exist in the real world. It is a legendary city said to be made entirely of gold, rumored to be located in South America.","<s> [INST] Answer the given questions. Please provide a very concise response. ""The Lost City of El Dorado is a real place.""
Is this true in the real world?
 [/INST] No, the Lost City of El Dorado is a myth and does not exist in the real world. It is a legendary city said to be made entirely of gold, rumored to be located in South America.</s>","{'tokens': ['No', ',', 'the', 'Lost', 'City', 'of', 'El', 'Dor', 'ado', 'is', 'a', 'myth', 'and', 'does', 'not', 'exist', 'in', 'the', 'real', 'world', '.', 'It', 'is', 'a', 'legendary', 'city', 'said', 'to', 'be', 'made', 'entirely', 'of', 'gold', ',', 'rum', 'ored', 'to', 'be', 'located', 'in', 'South', 'America', '.'], 'token_logprobs': [0.0, 0.0, -2.2221410274505615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12081652134656906, 0.0, 0.0, -0.08797496557235718, 0.0, 0.0, 0.0, -0.531380295753479, 0.0, 0.0, 0.0, -0.2331497222185135, 0.0, 0.0, -0.27343031764030457, 0.0, 0.0, 0.0, 0.0, -0.42255744338035583, -0.819146454334259, 0.0, 0.0, 0.0, -0.5627481937408447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true in the real world?
"
908,The Wicked Witch of the West is a real character.,Fiction,Characters,NO,,gpt3,"No, the Wicked Witch of the West is a fictional character from the children's book ""The Wizard of Oz"" and its subsequent film adaptations.","<s> [INST] Answer the given questions. Please provide a very concise response. ""The Wicked Witch of the West is a real character.""
Is this true in the real world?
 [/INST] No, the Wicked Witch of the West is a fictional character from the children's book ""The Wizard of Oz"" and its subsequent film adaptations.</s>","{'tokens': ['No', ',', 'the', 'W', 'icked', 'W', 'itch', 'of', 'the', 'West', 'is', 'a', 'fict', 'ional', 'character', 'from', 'the', 'children', ""'"", 's', 'book', '""', 'The', 'W', 'izard', 'of', 'Oz', '""', 'and', 'its', 'subsequent', 'film', 'adapt', 'ations', '.'], 'token_logprobs': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.840019702911377, 0.0, 0.0, -0.1127636730670929, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2572648525238037, 0.0, 0.0, -0.3512403070926666, -0.8584173917770386, 0.0, 0.0]}","""[SENT]""
Is this true in the real world?
"
909,Dragons are real.,Fiction,Mythical / Supernatural,NO,,gpt3,"No, dragons are not real in the real world. They are mythical creatures often found in folklore and fantasy literature.","</s></s></s></s></s></s></s></s><s> [INST] Answer the given questions. Please provide a very concise response. ""Dragons are real.""
Is this true in the real world?
 [/INST] No, dragons are not real in the real world. They are mythical creatures often found in folklore and fantasy literature.</s></s></s></s></s></s></s></s></s>","{'tokens': ['No', ',', 'drag', 'ons', 'are', 'not', 'real', 'in', 'the', 'real', 'world', '.', 'They', 'are', 'myth', 'ical', 'creatures', 'often', 'found', 'in', 'fol', 'kl', 'ore', 'and', 'fantasy', 'literature', '.'], 'token_logprobs': [0.0, 0.0, 0.0, 0.0, -0.1921149045228958, -0.9300684928894043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23384514451026917, -0.333387166261673, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1899660974740982, 0.0, 0.0]}","""[SENT]""
Is this true in the real world?
"
910,Unicorns exist.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,"No, unicorns, as they are typically depicted in mythology with a single large, pointed, spiraling horn projecting from its forehead, do not exist in the real world.","</s></s></s></s></s><s> [INST] Answer the given questions. Please provide a very concise response. ""Unicorns exist.""
Is this true in the real world?
 [/INST] No, unicorns, as they are typically depicted in mythology with a single large, pointed, spiraling horn projecting from its forehead, do not exist in the real world.</s>","{'tokens': ['No', ',', 'un', 'ic', 'orn', 's', ',', 'as', 'they', 'are', 'typically', 'depicted', 'in', 'myth', 'ology', 'with', 'a', 'single', 'large', ',', 'pointed', ',', 'spir', 'aling', 'horn', 'project', 'ing', 'from', 'its', 'forehead', ',', 'do', 'not', 'exist', 'in', 'the', 'real', 'world', '.'], 'token_logprobs': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.097450017929077, 0.0, -0.2090681940317154, 0.0, 0.0, 0.0, 0.0, -0.22788862884044647, 0.0, 0.0, -0.12336380779743195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.32130229473114014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true in the real world?
"
911,The Wizard of Oz can grant wishes to people.,Fiction,Characters,Yes in Fiction,,gpt3,"No, the Wizard of Oz is a fictional character from a children's book and movie, and does not exist in the real world. Thus, he cannot grant wishes to people.","<s> [INST] Answer the given questions. Please provide a very concise response. ""The Wizard of Oz can grant wishes to people.""
Is this true in the real world?
 [/INST] No, the Wizard of Oz is a fictional character from a children's book and movie, and does not exist in the real world. Thus, he cannot grant wishes to people.</s>","{'tokens': ['No', ',', 'the', 'W', 'izard', 'of', 'Oz', 'is', 'a', 'fict', 'ional', 'character', 'from', 'a', 'children', ""'"", 's', 'book', 'and', 'movie', ',', 'and', 'does', 'not', 'exist', 'in', 'the', 'real', 'world', '.', 'Thus', ',', 'he', 'cannot', 'grant', 'wishes', 'to', 'people', '.'], 'token_logprobs': [0.0, 0.0, -0.20914043486118317, -0.10940572619438171, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4698866605758667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.904088020324707, 0.0, -0.3074260652065277, 0.0, 0.0, 0.0, -0.4425208568572998, 0.0, 0.0]}","""[SENT]""
Is this true in the real world?
"
912,Zombies are real.,Fiction,Characters,NO,,gpt3,"No, zombies are not real in the real world. They are fictional creatures often depicted in horror films and literature.","</s></s></s></s></s><s> [INST] Answer the given questions. Please provide a very concise response. ""Zombies are real.""
Is this true in the real world?
 [/INST] No, zombies are not real in the real world. They are fictional creatures often depicted in horror films and literature.</s></s></s></s></s></s>","{'tokens': ['No', ',', 'zomb', 'ies', 'are', 'not', 'real', 'in', 'the', 'real', 'world', '.', 'They', 'are', 'fict', 'ional', 'creatures', 'often', 'depicted', 'in', 'horror', 'films', 'and', 'literature', '.'], 'token_logprobs': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19327493011951447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true in the real world?
"
913,Atlantis is a sunken city.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,"No, Atlantis is not a real city. It is a mythical city that was first mentioned by the ancient Greek philosopher Plato.","<s> [INST] Answer the given questions. Please provide a very concise response. ""Atlantis is a sunken city.""
Is this true in the real world?
 [/INST] No, Atlantis is not a real city. It is a mythical city that was first mentioned by the ancient Greek philosopher Plato.</s>","{'tokens': ['No', ',', 'Atl', 'ant', 'is', 'is', 'not', 'a', 'real', 'city', '.', 'It', 'is', 'a', 'myth', 'ical', 'city', 'that', 'was', 'first', 'mentioned', 'by', 'the', 'ancient', 'Greek', 'philos', 'opher', 'Pl', 'ato', '.'], 'token_logprobs': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06551620364189148, 0.0, 0.0, -0.5599284768104553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true in the real world?
"
914,The trolls live under the bridge.,Fiction,Characters,Yes in Fiction,,gpt3,"No, trolls are mythical creatures and do not exist in the real world. They are often featured in folklore and fairy tales.","</s></s><s> [INST] Answer the given questions. Please provide a very concise response. ""The trolls live under the bridge.""
Is this true in the real world?
 [/INST] No, trolls are mythical creatures and do not exist in the real world. They are often featured in folklore and fairy tales.</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['No', ',', 't', 'roll', 's', 'are', 'myth', 'ical', 'creatures', 'and', 'do', 'not', 'exist', 'in', 'the', 'real', 'world', '.', 'They', 'are', 'often', 'featured', 'in', 'fol', 'kl', 'ore', 'and', 'fair', 'y', 'tales', '.'], 'token_logprobs': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2711308002471924, 0.0, -0.21341843903064728, -1.093385934829712, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0827445983886719, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true in the real world?
"
915,The Island of Sodor is a real place.,Fiction,Characters,NO,,gpt3,"No, the Island of Sodor is not a real place in the real world. It is a fictional island created by author A. A. Milne and featured in his Winnie the Pooh books and animated television series.","<s> [INST] Answer the given questions. Please provide a very concise response. ""The Island of Sodor is a real place.""
Is this true in the real world?
 [/INST] No, the Island of Sodor is not a real place in the real world. It is a fictional island created by author A. A. Milne and featured in his Winnie the Pooh books and animated television series.</s>","{'tokens': ['No', ',', 'the', 'Island', 'of', 'S', 'od', 'or', 'is', 'not', 'a', 'real', 'place', 'in', 'the', 'real', 'world', '.', 'It', 'is', 'a', 'fict', 'ional', 'island', 'created', 'by', 'author', 'A', '.', 'A', '.', 'Mil', 'ne', 'and', 'featured', 'in', 'his', 'W', 'inn', 'ie', 'the', 'Po', 'oh', 'books', 'and', 'animated', 'television', 'series', '.'], 'token_logprobs': [0.0, 0.0, -0.46788057684898376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.756964921951294, 0.0, 0.0, 0.0, -0.19098937511444092, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3044707775115967, -0.7664474844932556, 0.0, -0.37524792551994324, 0.0, 0.0, -1.3054416179656982, 0.0, 0.0, 0.0, -0.4549635648727417, -0.20312750339508057, 0.0, 0.0, -0.3404928743839264, 0.0, 0.0, -0.697213351726532, 0.0, 0.0, -0.5636259913444519, 0.0, -1.6349842548370361, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true in the real world?
"
916,The Jabberwocky is a real creature.,Fiction,Characters,NO,,gpt3,"No, the Jabberwocky is a fictional creature and does not exist in the real world. It was created by Lewis Carroll in his book ""Through the Looking-Glass, and What Alice Found There.""","<s> [INST] Answer the given questions. Please provide a very concise response. ""The Jabberwocky is a real creature.""
Is this true in the real world?
 [/INST] No, the Jabberwocky is a fictional creature and does not exist in the real world. It was created by Lewis Carroll in his book ""Through the Looking-Glass, and What Alice Found There.""</s>","{'tokens': ['No', ',', 'the', 'J', 'ab', 'ber', 'w', 'ock', 'y', 'is', 'a', 'fict', 'ional', 'creature', 'and', 'does', 'not', 'exist', 'in', 'the', 'real', 'world', '.', 'It', 'was', 'created', 'by', 'Lewis', 'Car', 'roll', 'in', 'his', 'book', '""', 'Th', 'rough', 'the', 'Looking', '-', 'Gl', 'ass', ',', 'and', 'What', 'Alice', 'Found', 'There', '.""'], 'token_logprobs': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11359644681215286, 0.0, 0.0, 0.0, -0.86860591173172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19632995128631592, 0.0, 0.0, 0.0, 0.0, -0.410174697637558, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08415327966213226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true in the real world?
"
917,Santa Claus lives at the North Pole.,Fiction,Characters,Yes in Fiction,,gpt3,"No, Santa Claus is a fictional character and the North Pole does not exist in the real world.","</s><s> [INST] Answer the given questions. Please provide a very concise response. ""Santa Claus lives at the North Pole.""
Is this true in the real world?
 [/INST] No, Santa Claus is a fictional character and the North Pole does not exist in the real world.</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['No', ',', 'Santa', 'Cl', 'aus', 'is', 'a', 'fict', 'ional', 'character', 'and', 'the', 'North', 'P', 'ole', 'does', 'not', 'exist', 'in', 'the', 'real', 'world', '.'], 'token_logprobs': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23730820417404175, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true in the real world?
"
918,Aladdin's Genie can grant three wishes.,Fiction,Characters,Yes in Fiction,,gpt3,"No, Aladdin's Genie and the concept of wishes granted by a genie are fictional characters and do not exist in the real world.","<s> [INST] Answer the given questions. Please provide a very concise response. ""Aladdin's Genie can grant three wishes.""
Is this true in the real world?
 [/INST] No, Aladdin's Genie and the concept of wishes granted by a genie are fictional characters and do not exist in the real world.</s></s></s></s>","{'tokens': ['No', ',', 'Al', 'add', 'in', ""'"", 's', 'Gen', 'ie', 'and', 'the', 'concept', 'of', 'wishes', 'granted', 'by', 'a', 'gen', 'ie', 'are', 'fict', 'ional', 'characters', 'and', 'do', 'not', 'exist', 'in', 'the', 'real', 'world', '.'], 'token_logprobs': [0.0, 0.0, -0.9248436689376831, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6707611083984375, 0.0, -0.12498178333044052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1292147636413574, -0.8821455240249634, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true in the real world?
"
919,Dr. Who is a time traveler.,Fiction,Characters,Yes in Fiction,,gpt3,"No, Dr. Who is a fictional character and time traveler from the British science fiction television series of the same name. He does not exist in the real world.","</s></s></s><s> [INST] Answer the given questions. Please provide a very concise response. ""Dr. Who is a time traveler.""
Is this true in the real world?
 [/INST] No, Dr. Who is a fictional character and time traveler from the British science fiction television series of the same name. He does not exist in the real world.</s>","{'tokens': ['No', ',', 'Dr', '.', 'Who', 'is', 'a', 'fict', 'ional', 'character', 'and', 'time', 'travel', 'er', 'from', 'the', 'British', 'science', 'fiction', 'television', 'series', 'of', 'the', 'same', 'name', '.', 'He', 'does', 'not', 'exist', 'in', 'the', 'real', 'world', '.'], 'token_logprobs': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10758025199174881, -0.07695037126541138, 0.0, -0.9301397204399109, 0.0, 0.0, -0.26615649461746216, 0.0, 0.0, 0.0, 0.0, -0.43737390637397766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true in the real world?
"
920,Leprechauns grant wishes.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,"No, leprechauns and their ability to grant wishes are elements of Irish folklore and do not exist in reality.","<s> [INST] Answer the given questions. Please provide a very concise response. ""Leprechauns grant wishes.""
Is this true in the real world?
 [/INST] No, leprechauns and their ability to grant wishes are elements of Irish folklore and do not exist in reality.</s>","{'tokens': ['No', ',', 'le', 'pre', 'cha', 'uns', 'and', 'their', 'ability', 'to', 'grant', 'wishes', 'are', 'elements', 'of', 'Irish', 'fol', 'kl', 'ore', 'and', 'do', 'not', 'exist', 'in', 'reality', '.'], 'token_logprobs': [0.0, 0.0, -0.3656557500362396, 0.0, 0.0, 0.0, -0.23330049216747284, -0.6104030609130859, -0.19622591137886047, 0.0, 0.0, 0.0, 0.0, -1.0340511798858643, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.254675269126892, 0.0]}","""[SENT]""
Is this true in the real world?
"
921,Merlin is an actual wizard.,Fiction,Characters,NO,,gpt3,"No, Merlin is a fictional character from the Arthurian legend and has never existed in the real world.","<s> [INST] Answer the given questions. Please provide a very concise response. ""Merlin is an actual wizard.""
Is this true in the real world?
 [/INST] No, Merlin is a fictional character from the Arthurian legend and has never existed in the real world.</s></s></s></s>","{'tokens': ['No', ',', 'Mer', 'lin', 'is', 'a', 'fict', 'ional', 'character', 'from', 'the', 'Arthur', 'ian', 'legend', 'and', 'has', 'never', 'existed', 'in', 'the', 'real', 'world', '.'], 'token_logprobs': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5923758745193481, -0.3529602289199829, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11324609071016312, 0.0, 0.0, -2.218998432159424, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true in the real world?
"
922,Leprechauns hide pots of gold.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,"No, leprechauns and their pots of gold are a part of Irish folklore and do not exist in reality.","<s> [INST] Answer the given questions. Please provide a very concise response. ""Leprechauns hide pots of gold.""
Is this true in the real world?
 [/INST] No, leprechauns and their pots of gold are a part of Irish folklore and do not exist in reality.</s>","{'tokens': ['No', ',', 'le', 'pre', 'cha', 'uns', 'and', 'their', 'p', 'ots', 'of', 'gold', 'are', 'a', 'part', 'of', 'Irish', 'fol', 'kl', 'ore', 'and', 'do', 'not', 'exist', 'in', 'reality', '.'], 'token_logprobs': [0.0, 0.0, -0.11217350512742996, 0.0, 0.0, 0.0, 0.0, -2.3331544399261475, -0.34036076068878174, 0.0, 0.0, 0.0, 0.0, -0.7801219820976257, -0.6262287497520447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.1124870777130127, 0.0]}","""[SENT]""
Is this true in the real world?
"
923,Witches and wizards can cast spells.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,"No, the existence of witches and wizards casting spells is a concept from fantasy and mythology, not reality.","<s> [INST] Answer the given questions. Please provide a very concise response. ""Witches and wizards can cast spells.""
Is this true in the real world?
 [/INST] No, the existence of witches and wizards casting spells is a concept from fantasy and mythology, not reality.</s></s>","{'tokens': ['No', ',', 'the', 'existence', 'of', 'w', 'itches', 'and', 'w', 'iz', 'ards', 'casting', 'sp', 'ells', 'is', 'a', 'concept', 'from', 'fantasy', 'and', 'myth', 'ology', ',', 'not', 'reality', '.'], 'token_logprobs': [0.0, 0.0, -1.7624931335449219, -0.5365771055221558, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3996037542819977, 0.0, 0.0, 0.0, -0.37395617365837097, 0.0, -0.05200982466340065, -0.5572565793991089, -0.1240372359752655, -0.23737402260303497, 0.0, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true in the real world?
"
