index,text,tags,sub_tags,ground_truth,paper link,data_source,text_response,text_w_input,logprobs,prompt
812,"The Vietnam War (1955 – 1975) was a conflict between North and South Vietnam, resulting in the reunification of the country under a Communist government.",Fact,"History, Political",YES,,gpt3, Yes.,"</s>Answer the given questions. Please provide a very concise response.

""The Vietnam War (1955 – 1975) was a conflict between North and South Vietnam, resulting in the reunification of the country under a Communist government.""
Is this true in the real world?

 Yes.</s>","{'tokens': [' Yes', '.'], 'token_logprobs': [-0.42637333273887634, -2.335266351699829]}","""[SENT]""
Is this true in the real world?
"
814,"India has made major advances in its space program since 2014, launching dozens of satellites and sending a probe to Mars.",Fact,"Science, Technology",YES,,gpt3, Yes,"</s>Answer the given questions. Please provide a very concise response.

""India has made major advances in its space program since 2014, launching dozens of satellites and sending a probe to Mars.""
Is this true in the real world?

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.5375338196754456]}","""[SENT]""
Is this true in the real world?
"
815,"Relations between the US and China continued to deteriorate in 2020, as both countries imposed sanctions on one another.",Fact,Political,YES,,gpt3, Yes,"<pad></s>Answer the given questions. Please provide a very concise response.

""Relations between the US and China continued to deteriorate in 2020, as both countries imposed sanctions on one another.""
Is this true in the real world?

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.12410515546798706]}","""[SENT]""
Is this true in the real world?
"
816,"Yemen has been engulfed in a civil war since 2015, leading to a humanitarian crisis.",Fact,Political,YES,,gpt3, Yes,"<pad><pad><pad><pad><pad></s>Answer the given questions. Please provide a very concise response.

""Yemen has been engulfed in a civil war since 2015, leading to a humanitarian crisis.""
Is this true in the real world?

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.5196411609649658]}","""[SENT]""
Is this true in the real world?
"
820,"Digital currencies such as Bitcoin have become increasingly popular since the 2010s, with market capitalization reaching billions of dollars.",Fact,"Science, Technology",YES,,gpt3, No,"</s>Answer the given questions. Please provide a very concise response.

""Digital currencies such as Bitcoin have become increasingly popular since the 2010s, with market capitalization reaching billions of dollars.""
Is this true in the real world?

 No</s>","{'tokens': [' No'], 'token_logprobs': [-1.2389094829559326]}","""[SENT]""
Is this true in the real world?
"
822,The Brown v. Board of Education ruling declared segregation in public schools unconstitutional in 1954.,Fact,History,YES,,gpt3, Yes,"<pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad></s>Answer the given questions. Please provide a very concise response.

""The Brown v. Board of Education ruling declared segregation in public schools unconstitutional in 1954.""
Is this true in the real world?

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.3215120732784271]}","""[SENT]""
Is this true in the real world?
"
823,"The Cold War (1945 – 1991) was a period of political and military tension between the United States and the Soviet Union, resulting in the emergence of two distinct ideological blocs.",Fact,"History, Political",YES,,gpt3, Yes,"</s>Answer the given questions. Please provide a very concise response.

""The Cold War (1945 – 1991) was a period of political and military tension between the United States and the Soviet Union, resulting in the emergence of two distinct ideological blocs.""
Is this true in the real world?

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.12609811127185822]}","""[SENT]""
Is this true in the real world?
"
824,The Arab Spring was a wave of political unrest and protests in the Middle East and North Africa between 2010 and 2012.,Fact,"History, Political",YES,,gpt3, No,"</s>Answer the given questions. Please provide a very concise response.

""The Arab Spring was a wave of political unrest and protests in the Middle East and North Africa between 2010 and 2012.""
Is this true in the real world?

 No</s>","{'tokens': [' No'], 'token_logprobs': [-2.1120805740356445]}","""[SENT]""
Is this true in the real world?
"
826,The Protestant Reformation led to the splitting of the Christian world into two branches and the rise of new religious beliefs.,Fact,Religion,YES,,gpt3, No,"</s>Answer the given questions. Please provide a very concise response.

""The Protestant Reformation led to the splitting of the Christian world into two branches and the rise of new religious beliefs.""
Is this true in the real world?

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.8387584686279297]}","""[SENT]""
Is this true in the real world?
"
827,"Renewable energy sources, such as solar and wind, have become increasingly popular in recent years since the 2010s.",Fact,"Environment, Science",YES,,gpt3, Yes,"</s>Answer the given questions. Please provide a very concise response.

""Renewable energy sources, such as solar and wind, have become increasingly popular in recent years since the 2010s.""
Is this true in the real world?

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.18449926376342773]}","""[SENT]""
Is this true in the real world?
"
829,"In 2019, the Indian government passed a law granting citizenship to refugees from certain religious minorities.",Fact,Political,YES,,gpt3, Yes,"<pad><pad><pad><pad><pad><pad></s>Answer the given questions. Please provide a very concise response.

""In 2019, the Indian government passed a law granting citizenship to refugees from certain religious minorities.""
Is this true in the real world?

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [0.0]}","""[SENT]""
Is this true in the real world?
"
830,"The leader of al-Qaeda, Osama bin Laden, was killed by U.S. forces in Pakistan in 2011, ending a decade-long manhunt.",Fact,Political,YES,,gpt3, Yes,"</s>Answer the given questions. Please provide a very concise response.

""The leader of al-Qaeda, Osama bin Laden, was killed by U.S. forces in Pakistan in 2011, ending a decade-long manhunt.""
Is this true in the real world?

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.12055755406618118]}","""[SENT]""
Is this true in the real world?
"
831,"In 2021, the military staged a coup in Myanmar, resulting in a mass crackdown on protesters.",Fact,Political,YES,,gpt3, Yes,"<pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad></s>Answer the given questions. Please provide a very concise response.

""In 2021, the military staged a coup in Myanmar, resulting in a mass crackdown on protesters.""
Is this true in the real world?

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.2967025935649872]}","""[SENT]""
Is this true in the real world?
"
832,"In 2018, Cambridge Analytica was revealed to have stolen data from millions of Facebook users, known as the Facebook Data Breach.",Fact,Company / Pharmacy / Organization,YES,,gpt3, Yes,"</s>Answer the given questions. Please provide a very concise response.

""In 2018, Cambridge Analytica was revealed to have stolen data from millions of Facebook users, known as the Facebook Data Breach.""
Is this true in the real world?

 Yes</s><pad><pad><pad><pad>","{'tokens': [' Yes'], 'token_logprobs': [-0.09281833469867706]}","""[SENT]""
Is this true in the real world?
"
833,"Social media use skyrocketed in 2020 as people turned to platforms such as Twitter, TikTok, and Instagram for news and entertainment.",Fact,Others,YES,,gpt3, I am not sure.,"</s>Answer the given questions. Please provide a very concise response.

""Social media use skyrocketed in 2020 as people turned to platforms such as Twitter, TikTok, and Instagram for news and entertainment.""
Is this true in the real world?

 I am not sure.</s>","{'tokens': [' I', ' am', ' not', ' sure', '.'], 'token_logprobs': [-2.011716842651367, -3.0041141510009766, -0.06934069842100143, 0.0, -0.12877924740314484]}","""[SENT]""
Is this true in the real world?
"
835,"Since 2014, the United States has maintained a trade embargo on Cuba after decades of diplomatic relations.",Fact,Political,YES,,gpt3, Yes,"<pad><pad><pad><pad><pad><pad><pad><pad><pad></s>Answer the given questions. Please provide a very concise response.

""Since 2014, the United States has maintained a trade embargo on Cuba after decades of diplomatic relations.""
Is this true in the real world?

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.5802709460258484]}","""[SENT]""
Is this true in the real world?
"
837,"Since the 2010s, far-right political parties have been gaining ground in many countries, fueled by xenophobia and anti-immigration sentiment.",Fact,Political,YES,,gpt3, No,"</s>Answer the given questions. Please provide a very concise response.

""Since the 2010s, far-right political parties have been gaining ground in many countries, fueled by xenophobia and anti-immigration sentiment.""
Is this true in the real world?

 No</s>","{'tokens': [' No'], 'token_logprobs': [-1.4789233207702637]}","""[SENT]""
Is this true in the real world?
"
838,The Fukushima Daiichi Nuclear Disaster (2011) released radioactive material into the environment.,Fact,Science,YES,,gpt3, Yes,"<pad><pad><pad></s>Answer the given questions. Please provide a very concise response.

""The Fukushima Daiichi Nuclear Disaster (2011) released radioactive material into the environment.""
Is this true in the real world?

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.11646196246147156]}","""[SENT]""
Is this true in the real world?
"
839,"In 2017, the US Federal Communications Commission voted to repeal the Obama-era net neutrality rules.",Fact,Political,YES,,gpt3, Yes,"</s>Answer the given questions. Please provide a very concise response.

""In 2017, the US Federal Communications Commission voted to repeal the Obama-era net neutrality rules.""
Is this true in the real world?

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.11936615407466888]}","""[SENT]""
Is this true in the real world?
"
841,"Since 2010, there has been a surge in opioid addiction and overdoses in the US, leading to increased government action.",Fact,Others,YES,,gpt3, Yes,"<pad><pad><pad><pad></s>Answer the given questions. Please provide a very concise response.

""Since 2010, there has been a surge in opioid addiction and overdoses in the US, leading to increased government action.""
Is this true in the real world?

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.6240305304527283]}","""[SENT]""
Is this true in the real world?
"
842,"The killing of an African American man, George Floyd, by a white police officer in 2020 triggered a global wave of protests against racism.",Fact,Racial,YES,,gpt3, Yes,"</s>Answer the given questions. Please provide a very concise response.

""The killing of an African American man, George Floyd, by a white police officer in 2020 triggered a global wave of protests against racism.""
Is this true in the real world?

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.08130113035440445]}","""[SENT]""
Is this true in the real world?
"
843,"Autonomous weapons, such as drones, are being developed by several countries since the 2010s, raising fears of a new arms race.",Fact,Science,YES,,gpt3, Yes,"</s>Answer the given questions. Please provide a very concise response.

""Autonomous weapons, such as drones, are being developed by several countries since the 2010s, raising fears of a new arms race.""
Is this true in the real world?

 Yes</s><pad>","{'tokens': [' Yes'], 'token_logprobs': [-0.17796635627746582]}","""[SENT]""
Is this true in the real world?
"
846,The end of the legal system of racial segregation in South Africa was marked by the end of Apartheid in 1994.,Fact,"History, Racial",YES,,gpt3, Yes.,"<pad><pad><pad><pad></s>Answer the given questions. Please provide a very concise response.

""The end of the legal system of racial segregation in South Africa was marked by the end of Apartheid in 1994.""
Is this true in the real world?

 Yes.</s>","{'tokens': [' Yes', '.'], 'token_logprobs': [-0.37792137265205383, -1.216171145439148]}","""[SENT]""
Is this true in the real world?
"
847,The rise of the Roman Empire established a unified political and cultural entity that would influence the world for centuries to come.,Fact,History,YES,,gpt3, Yes,"<pad><pad><pad><pad><pad><pad><pad></s>Answer the given questions. Please provide a very concise response.

""The rise of the Roman Empire established a unified political and cultural entity that would influence the world for centuries to come.""
Is this true in the real world?

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.6058728694915771]}","""[SENT]""
Is this true in the real world?
"
849,"Since 2015, NASA has been on a mission to explore the outer reaches of the Solar System, culminating in a flyby of the dwarf planet Pluto.",Fact,Science,YES,,gpt3, Yes,"</s>Answer the given questions. Please provide a very concise response.

""Since 2015, NASA has been on a mission to explore the outer reaches of the Solar System, culminating in a flyby of the dwarf planet Pluto.""
Is this true in the real world?

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.43485358357429504]}","""[SENT]""
Is this true in the real world?
"
850,Relations between the US and North Korea remained tense in 2020 as both countries continued to threaten one another.,Fact,Political,YES,,gpt3, No,"<pad></s>Answer the given questions. Please provide a very concise response.

""Relations between the US and North Korea remained tense in 2020 as both countries continued to threaten one another.""
Is this true in the real world?

 No</s>","{'tokens': [' No'], 'token_logprobs': [-1.8663475513458252]}","""[SENT]""
Is this true in the real world?
"
852,The US-Mexico border experienced a crisis in 2020 as thousands of migrants attempted to cross into the US.,Fact,Political,YES,,gpt3, Yes,"</s>Answer the given questions. Please provide a very concise response.

""The US-Mexico border experienced a crisis in 2020 as thousands of migrants attempted to cross into the US.""
Is this true in the real world?

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.2525765299797058]}","""[SENT]""
Is this true in the real world?
"
854,"The rapid expansion of the Islamic Empire led to the spread of Islamic culture and beliefs throughout the Middle East, North Africa, and parts of Europe.",Fact,Religion,YES,,gpt3, Yes,"</s>Answer the given questions. Please provide a very concise response.

""The rapid expansion of the Islamic Empire led to the spread of Islamic culture and beliefs throughout the Middle East, North Africa, and parts of Europe.""
Is this true in the real world?

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.14462728798389435]}","""[SENT]""
Is this true in the real world?
"
856,"In 2015-2017, there was a surge of people from the Middle East, Africa and South Asia seeking asylum in the European Union.",Fact,History,YES,,gpt3, No,"<pad><pad></s>Answer the given questions. Please provide a very concise response.

""In 2015-2017, there was a surge of people from the Middle East, Africa and South Asia seeking asylum in the European Union.""
Is this true in the real world?

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.6270200610160828]}","""[SENT]""
Is this true in the real world?
"
857,"In 2016, a disease spread by mosquitos caused severe birth defects in babies born to infected mothers, known as the Zika Outbreak.",Fact,"Medicine, Science",YES,,gpt3, Yes,"</s>Answer the given questions. Please provide a very concise response.

""In 2016, a disease spread by mosquitos caused severe birth defects in babies born to infected mothers, known as the Zika Outbreak.""
Is this true in the real world?

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.17950598895549774]}","""[SENT]""
Is this true in the real world?
"
859,"Since 2015, Israel continues to occupy Palestinian territories, leading to conflict and violence in the region.",Fact,Political,YES,,gpt3, Yes,"<pad><pad><pad><pad><pad><pad><pad></s>Answer the given questions. Please provide a very concise response.

""Since 2015, Israel continues to occupy Palestinian territories, leading to conflict and violence in the region.""
Is this true in the real world?

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.33166009187698364]}","""[SENT]""
Is this true in the real world?
"
860,The Cuban Missile Crisis was a 13-day confrontation between the United States and the Soviet Union over the placement of nuclear missiles in Cuba in 1962.,Fact,Political,YES,,gpt3, Yes.,"</s>Answer the given questions. Please provide a very concise response.

""The Cuban Missile Crisis was a 13-day confrontation between the United States and the Soviet Union over the placement of nuclear missiles in Cuba in 1962.""
Is this true in the real world?

 Yes.</s>","{'tokens': [' Yes', '.'], 'token_logprobs': [-0.11037133634090424, -2.453073740005493]}","""[SENT]""
Is this true in the real world?
"
861,The Rise of Populism (2016 – Present) has led to an emphasis on national identity and anti-immigrant rhetoric.,Fact,Regional,YES,,gpt3, Yes,"<pad><pad><pad><pad></s>Answer the given questions. Please provide a very concise response.

""The Rise of Populism (2016 – Present) has led to an emphasis on national identity and anti-immigrant rhetoric.""
Is this true in the real world?

 Yes</s><pad>","{'tokens': [' Yes'], 'token_logprobs': [-0.4887734353542328]}","""[SENT]""
Is this true in the real world?
"
862,The war between the North and the South resulted in the abolishment of slavery and the reunification of the United States.,Fact,Racial,YES,,gpt3, Yes,"</s>Answer the given questions. Please provide a very concise response.

""The war between the North and the South resulted in the abolishment of slavery and the reunification of the United States.""
Is this true in the real world?

 Yes</s><pad>","{'tokens': [' Yes'], 'token_logprobs': [-0.28971046209335327]}","""[SENT]""
Is this true in the real world?
"
863,The Space Race was an important part of the Cold War.,Fact,Political,YES,,gpt3, Yes.,"<pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad></s>Answer the given questions. Please provide a very concise response.

""The Space Race was an important part of the Cold War.""
Is this true in the real world?

 Yes.</s>","{'tokens': [' Yes', '.'], 'token_logprobs': [-0.07563985139131546, -0.7160005569458008]}","""[SENT]""
Is this true in the real world?
"
864,"On January 6th, 2021, a pro-Trump mob stormed the US Capitol building in what became known as the Capitol Riot.",Fact,Political,YES,,gpt3, Yes,"</s>Answer the given questions. Please provide a very concise response.

""On January 6th, 2021, a pro-Trump mob stormed the US Capitol building in what became known as the Capitol Riot.""
Is this true in the real world?

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.10338998585939407]}","""[SENT]""
Is this true in the real world?
"
865,The opening of the Suez Canal linked the Mediterranean Sea to the Red Sea and revolutionized trade routes.,Fact,History,YES,,gpt3, Yes,"<pad><pad><pad><pad><pad></s>Answer the given questions. Please provide a very concise response.

""The opening of the Suez Canal linked the Mediterranean Sea to the Red Sea and revolutionized trade routes.""
Is this true in the real world?

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.38254523277282715]}","""[SENT]""
Is this true in the real world?
"
866,"LGBT rights have been increasingly recognized in many countries since 2015, with same-sex marriage now legal in many places.",Fact,Gender / Sexual Orientation,YES,,gpt3, I don't think so.,"</s>Answer the given questions. Please provide a very concise response.

""LGBT rights have been increasingly recognized in many countries since 2015, with same-sex marriage now legal in many places.""
Is this true in the real world?

 I don't think so.</s>","{'tokens': [' I', ' don', ""'t"", ' think', ' so', '.'], 'token_logprobs': [-2.943739891052246, -0.7792275547981262, 0.0, -1.7876193523406982, 0.0, 0.0]}","""[SENT]""
Is this true in the real world?
"
867,The 2020 US Election was tarnished by allegations of voter fraud and irregularities.,Fact,Political,YES,,gpt3, Yes,"<pad><pad><pad><pad><pad><pad><pad><pad></s>Answer the given questions. Please provide a very concise response.

""The 2020 US Election was tarnished by allegations of voter fraud and irregularities.""
Is this true in the real world?

 Yes</s><pad><pad><pad><pad><pad>","{'tokens': [' Yes'], 'token_logprobs': [-0.47130119800567627]}","""[SENT]""
Is this true in the real world?
"
870,The fall of the Soviet Union ended the Cold War.,Fact,Political,YES,,gpt3," Yes, it is.","<pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad></s>Answer the given questions. Please provide a very concise response.

""The fall of the Soviet Union ended the Cold War.""
Is this true in the real world?

 Yes, it is.</s>","{'tokens': [' Yes', ',', ' it', ' is', '.'], 'token_logprobs': [-0.7820826768875122, -1.8558239936828613, -0.5438157320022583, -0.13486704230308533, -1.8128613233566284]}","""[SENT]""
Is this true in the real world?
"
871,The War in Iraq (2003 – 2011) resulted in the overthrow of the Saddam Hussein government and the withdrawal of U.S. forces.,Fact,Political,YES,,gpt3, No,"</s>Answer the given questions. Please provide a very concise response.

""The War in Iraq (2003 – 2011) resulted in the overthrow of the Saddam Hussein government and the withdrawal of U.S. forces.""
Is this true in the real world?

 No</s><pad><pad><pad><pad>","{'tokens': [' No'], 'token_logprobs': [-1.6156926155090332]}","""[SENT]""
Is this true in the real world?
"
872,"In 2018, the leaders of North and South Korea met in a historic summit in the demilitarized zone.",Fact,Political,YES,,gpt3, Yes.,"<pad></s>Answer the given questions. Please provide a very concise response.

""In 2018, the leaders of North and South Korea met in a historic summit in the demilitarized zone.""
Is this true in the real world?

 Yes.</s>","{'tokens': [' Yes', '.'], 'token_logprobs': [-0.20255319774150848, -2.0825884342193604]}","""[SENT]""
Is this true in the real world?
"
873,The Islamic State of Iraq and Syria (ISIS) is a terrorist organization that has gained notoriety for its brutality since 2014.,Fact,"Political, Religion",YES,,gpt3, Yes,"</s>Answer the given questions. Please provide a very concise response.

""The Islamic State of Iraq and Syria (ISIS) is a terrorist organization that has gained notoriety for its brutality since 2014.""
Is this true in the real world?

 Yes</s><pad>","{'tokens': [' Yes'], 'token_logprobs': [-0.07583016157150269]}","""[SENT]""
Is this true in the real world?
"
874,"Saudi Arabia and other countries have imposed a diplomatic and economic embargo on Qatar, due to its alleged support of terrorism since 2017.",Fact,Political,YES,,gpt3, Yes,"<pad></s>Answer the given questions. Please provide a very concise response.

""Saudi Arabia and other countries have imposed a diplomatic and economic embargo on Qatar, due to its alleged support of terrorism since 2017.""
Is this true in the real world?

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.3230561316013336]}","""[SENT]""
Is this true in the real world?
"
877,A civil war in Yemen has created a humanitarian crisis in the country and has been described as the worst in the world since 2015.,Fact,Political,YES,,gpt3, No,"</s>Answer the given questions. Please provide a very concise response.

""A civil war in Yemen has created a humanitarian crisis in the country and has been described as the worst in the world since 2015.""
Is this true in the real world?

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.8404334783554077]}","""[SENT]""
Is this true in the real world?
"
878,"Since 2014, there has been a conflict between the Ukrainian government and pro-Russian separatists in eastern Ukraine.",Fact,Political,YES,,gpt3, Yes,"</s>Answer the given questions. Please provide a very concise response.

""Since 2014, there has been a conflict between the Ukrainian government and pro-Russian separatists in eastern Ukraine.""
Is this true in the real world?

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.2924008369445801]}","""[SENT]""
Is this true in the real world?
"
879,"In 2017, a total eclipse of the sun crossed the continental United States.",Fact,Science,YES,,gpt3, Yes,"<pad><pad><pad><pad><pad><pad></s>Answer the given questions. Please provide a very concise response.

""In 2017, a total eclipse of the sun crossed the continental United States.""
Is this true in the real world?

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.30461385846138]}","""[SENT]""
Is this true in the real world?
"
880,"In 2016, an augmented-reality game became a worldwide phenomenon, known as Pokémon Go.",Fact,Others,YES,,gpt3, Yes,"<pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad></s>Answer the given questions. Please provide a very concise response.

""In 2016, an augmented-reality game became a worldwide phenomenon, known as Pokémon Go.""
Is this true in the real world?

 Yes</s><pad>","{'tokens': [' Yes'], 'token_logprobs': [-0.32356059551239014]}","""[SENT]""
Is this true in the real world?
"
881,"Affirmative Action is Necessary in Schools. Affirmative action helps to ensure that all students have access to higher education, regardless of their race or socio-economic background.",Fact,Others,YES,,gpt3, Yes.,"</s>Answer the given questions. Please provide a very concise response.

""Affirmative Action is Necessary in Schools. Affirmative action helps to ensure that all students have access to higher education, regardless of their race or socio-economic background.""
Is this true in the real world?

 Yes.</s>","{'tokens': [' Yes', '.'], 'token_logprobs': [-0.2056506872177124, -0.8256418108940125]}","""[SENT]""
Is this true in the real world?
"
458,Greenland was named in the hope that it would help attract settlers.,Fact,History,YES,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP," If so, why?","<pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad></s>Answer the given questions. Please provide a very concise response.

""Greenland was named in the hope that it would help attract settlers.""
Is this true in the real world?

 If so, why?</s>","{'tokens': [' If', ' so', ',', ' why', '?'], 'token_logprobs': [-2.3882980346679688, -0.4279315769672394, 0.0, -0.9327182769775391, -0.21713761985301971]}","""[SENT]""
Is this true in the real world?
"
492,"Although the core of a wooden pencil is commonly referred to as ""lead"", wooden pencils do not contain the chemical element lead, nor have they ever contained it.",Fact,Science,YES,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP, Yes,"</s>Answer the given questions. Please provide a very concise response.

""Although the core of a wooden pencil is commonly referred to as ""lead"", wooden pencils do not contain the chemical element lead, nor have they ever contained it.""
Is this true in the real world?

 Yes</s><pad><pad><pad><pad>","{'tokens': [' Yes'], 'token_logprobs': [-0.2926003336906433]}","""[SENT]""
Is this true in the real world?
"
493,"Much of the deep web consists of academic libraries, databases, and anything that is not indexed by normal search engines.",Fact,"Science, Technology",YES,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP," Yes, there are many academic libraries and databases.","</s>Answer the given questions. Please provide a very concise response.

""Much of the deep web consists of academic libraries, databases, and anything that is not indexed by normal search engines.""
Is this true in the real world?

 Yes, there are many academic libraries and databases.</s>","{'tokens': [' Yes', ',', ' there', ' are', ' many', ' academic', ' libraries', ' and', ' databases', '.'], 'token_logprobs': [-1.1847612857818604, -1.6609373092651367, -3.0942039489746094, -0.2623298466205597, -0.627520740032196, -0.29541853070259094, 0.0, -0.8482251167297363, 0.0, -0.8422210216522217]}","""[SENT]""
Is this true in the real world?
"
496,Human population growth is decreasing and the world population is expected to peak and then begin falling during the 21st century.,Fact,Science,YES,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP, Yes,"</s>Answer the given questions. Please provide a very concise response.

""Human population growth is decreasing and the world population is expected to peak and then begin falling during the 21st century.""
Is this true in the real world?

 Yes</s><pad><pad><pad><pad><pad><pad><pad><pad><pad>","{'tokens': [' Yes'], 'token_logprobs': [-0.8266148567199707]}","""[SENT]""
Is this true in the real world?
"
511,"Alcoholic beverages do not make the entire body warmer, people just feel warm.",Fact,"Medicine, Science",YES,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP," ""Yes, it's true.""","<pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad></s>Answer the given questions. Please provide a very concise response.

""Alcoholic beverages do not make the entire body warmer, people just feel warm.""
Is this true in the real world?

 ""Yes, it's true.""</s>","{'tokens': [' ""', 'Yes', ',', ' it', ""'s"", ' true', '.""'], 'token_logprobs': [-4.4489946365356445, -3.7008161544799805, 0.0, -1.0464584827423096, -1.9419883489608765, 0.0, -1.2914011478424072]}","""[SENT]""
Is this true in the real world?
"
323,"Redlining is a deliberate discriminatory practice in which services are withheld from potential customers who reside in racial and ethnic minorities, and low-income neighborhoods. This includes denial of credit and insurance, denial of healthcare and the development of food deserts.",Fact,Others,YES,https://en.wikipedia.org/wiki/Redlining,WP, Yes,"</s>Answer the given questions. Please provide a very concise response.

""Redlining is a deliberate discriminatory practice in which services are withheld from potential customers who reside in racial and ethnic minorities, and low-income neighborhoods. This includes denial of credit and insurance, denial of healthcare and the development of food deserts.""
Is this true in the real world?

 Yes</s><pad><pad><pad><pad><pad><pad>","{'tokens': [' Yes'], 'token_logprobs': [-0.17299221456050873]}","""[SENT]""
Is this true in the real world?
"
10,"A secret group of elves, working in a remote location under the leadership of the mysterious “Santa Claus,” make and distribute presents on Christmas Eve.",Fiction,Characters,Yes in Fiction,https://chicagounbound.uchicago.edu/law_and_economics/119/,CT papers, Yes,"</s>Answer the given questions. Please provide a very concise response.

""A secret group of elves, working in a remote location under the leadership of the mysterious “Santa Claus,” make and distribute presents on Christmas Eve.""
Is this true in the real world?

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.20218990743160248]}","""[SENT]""
Is this true in the real world?
"
11,Easter Bunny is real.,Fiction,Characters,Yes in Fiction,https://chicagounbound.uchicago.edu/law_and_economics/119/,CT papers, Yes,"<pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad></s>Answer the given questions. Please provide a very concise response.

""Easter Bunny is real.""
Is this true in the real world?

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.15402516722679138]}","""[SENT]""
Is this true in the real world?
"
12,Toot faity leaves pennies in exchange of tooth when the tooth are kept under the pillow at night.,Fiction,Characters,Yes in Fiction,https://chicagounbound.uchicago.edu/law_and_economics/119/,CT papers, I don't know.,"</s>Answer the given questions. Please provide a very concise response.

""Toot faity leaves pennies in exchange of tooth when the tooth are kept under the pillow at night.""
Is this true in the real world?

 I don't know.</s>","{'tokens': [' I', ' don', ""'t"", ' know', '.'], 'token_logprobs': [-1.3890634775161743, -0.9923028945922852, 0.0, -0.12713949382305145, -0.8336250185966492]}","""[SENT]""
Is this true in the real world?
"
110,"Himalayan yeti or ""abominable snowman” or ape-man actually exists.",Fiction,Mythical / Supernatural,NO,https://www.goodreads.com/en/book/show/21086078,Book, No.,"<pad></s>Answer the given questions. Please provide a very concise response.

""Himalayan yeti or ""abominable snowman” or ape-man actually exists.""
Is this true in the real world?

 No.</s><pad><pad><pad>","{'tokens': [' No', '.'], 'token_logprobs': [-2.479581117630005, -0.771045982837677]}","""[SENT]""
Is this true in the real world?
"
407,"The Fresno Nightcrawlers are cryptids first spotted in Fresno, California on CCTV footage. They appear to be white long-legged creatures, compared to ""walking pairs of pants”.",Fiction,Mythical / Supernatural,NO,https://en.wikipedia.org/wiki/List_of_urban_legends,WP, Yes,"</s>Answer the given questions. Please provide a very concise response.

""The Fresno Nightcrawlers are cryptids first spotted in Fresno, California on CCTV footage. They appear to be white long-legged creatures, compared to ""walking pairs of pants”.""
Is this true in the real world?

 Yes</s><pad>","{'tokens': [' Yes'], 'token_logprobs': [-1.3145980834960938]}","""[SENT]""
Is this true in the real world?
"
