index,text,tags,sub_tags,ground_truth,paper link,data_source,text_response,text_w_input,logprobs,prompt
882,Zeus is the King of the Gods.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,"
Yes, in Greek mythology, Zeus is the king of the gods.","<s> <|system|>
Answer the given questions. Please provide a very concise response.</s> 
<|user|>
""Zeus is the King of the Gods.""
Is this true?
</s> 
<|assistant|>
Yes, in Greek mythology, Zeus is the king of the gods.</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['\n', 'Yes', ',', 'in', 'Greek', 'myth', 'ology', ',', 'Ze', 'us', 'is', 'the', 'king', 'of', 'the', 'gods', '.'], 'token_logprobs': [0.0, 0.0, 0.0, -0.8796707987785339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3465830981731415, -0.8834111094474792, 0.0, 0.0, 0.0, -0.23726457357406616]}","""[SENT]""
Is this true?
"
883,The Loch Ness monster is real.,Fiction,Mythical / Supernatural,NO,,gpt3,"
""No, the Loch Ness monster is not scientifically proven to exist.""

This is a concise response to the given statement.","</s></s><s> <|system|>
Answer the given questions. Please provide a very concise response.</s> 
<|user|>
""The Loch Ness monster is real.""
Is this true?
</s> 
<|assistant|>
""No, the Loch Ness monster is not scientifically proven to exist.""

This is a concise response to the given statement.</s>","{'tokens': ['\n', '""', 'No', ',', 'the', 'L', 'och', 'N', 'ess', 'monster', 'is', 'not', 'scientific', 'ally', 'proven', 'to', 'exist', '.""', '\n', '\n', 'This', 'is', 'a', 'conc', 'ise', 'response', 'to', 'the', 'given', 'statement', '.'], 'token_logprobs': [0.0, -0.28012987971305847, -0.40956273674964905, 0.0, -1.8964316844940186, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6569125652313232, 0.0, 0.0, 0.0, -0.6088384985923767, -0.1117197722196579, -0.2742382287979126, 0.0, -3.0229597091674805, 0.0, -0.1589362919330597, 0.0, 0.0, 0.0, -0.9512767791748047, -0.09684941917657852, -0.15681326389312744, 0.0, 0.0]}","""[SENT]""
Is this true?
"
884,The Force is an actual power.,Fiction,Characters,NO,,gpt3,"
No, this is not true. The Force is a fictional concept created for the Star Wars universe. It is not an actual power.","</s></s></s></s></s></s><s> <|system|>
Answer the given questions. Please provide a very concise response.</s> 
<|user|>
""The Force is an actual power.""
Is this true?
</s> 
<|assistant|>
No, this is not true. The Force is a fictional concept created for the Star Wars universe. It is not an actual power.</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['\n', 'No', ',', 'this', 'is', 'not', 'true', '.', 'The', 'Force', 'is', 'a', 'fict', 'ional', 'concept', 'created', 'for', 'the', 'Star', 'Wars', 'universe', '.', 'It', 'is', 'not', 'an', 'actual', 'power', '.'], 'token_logprobs': [0.0, -0.5705513954162598, 0.0, -2.6631906032562256, -0.3600766360759735, 0.0, -0.11511650681495667, -0.4922962188720703, -0.10569256544113159, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.1772360801696777, -0.20519182085990906, 0.0, 0.0, 0.0, -0.7182810306549072, -0.24077579379081726, -0.07802886515855789, -0.35143527388572693, 0.0, 0.0, 0.0, 0.0, -1.139506459236145]}","""[SENT]""
Is this true?
"
885,Phineas and Ferb's inventions actually work.,Fiction,Characters,Yes in Fiction,,gpt3,"
In the context of the animated TV show ""Phineas and Ferb,"" yes, the inventions created by the titular characters usually work. However, in the real world, not all inventions created by children or fictional characters would be practical or feasible.","<s> <|system|>
Answer the given questions. Please provide a very concise response.</s> 
<|user|>
""Phineas and Ferb's inventions actually work.""
Is this true?
</s> 
<|assistant|>
In the context of the animated TV show ""Phineas and Ferb,"" yes, the inventions created by the titular characters usually work. However, in the real world, not all inventions created by children or fictional characters would be practical or feasible.</s>","{'tokens': ['\n', 'In', 'the', 'context', 'of', 'the', 'animated', 'TV', 'show', '""', 'Ph', 'ine', 'as', 'and', 'Fer', 'b', ',""', 'yes', ',', 'the', 'invent', 'ions', 'created', 'by', 'the', 'tit', 'ular', 'characters', 'usually', 'work', '.', 'However', ',', 'in', 'the', 'real', 'world', ',', 'not', 'all', 'invent', 'ions', 'created', 'by', 'children', 'or', 'fict', 'ional', 'characters', 'would', 'be', 'practical', 'or', 'feas', 'ible', '.'], 'token_logprobs': [0.0, -0.7018553018569946, 0.0, -0.5723446607589722, 0.0, 0.0, -0.1728852093219757, -0.09628615528345108, -0.4211646616458893, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0268326997756958, 0.0, -1.5685310363769531, 0.0, 0.0, -0.36252087354660034, 0.0, 0.0, -0.4428201913833618, 0.0, 0.0, -3.030095338821411, 0.0, -0.7484773993492126, 0.0, 0.0, 0.0, -1.0558534860610962, 0.0, 0.0, 0.0, -1.3796641826629639, 0.0, -0.12467864155769348, 0.0, -1.0233756303787231, 0.0, -0.12948644161224365, -1.048854112625122, -0.4030188024044037, 0.0, 0.0, -0.10350672900676727, -0.8370398879051208, -0.216334268450737, 0.0, 0.0, 0.0, -0.8275914192199707]}","""[SENT]""
Is this true?
"
886,The Matrix is a real place.,Fiction,Characters,NO,,gpt3,"
""The Matrix"" is a work of fiction in the form of a movie and its sequels. Therefore, the statement ""The Matrix is a real place"" is not true.","</s></s></s></s><s> <|system|>
Answer the given questions. Please provide a very concise response.</s> 
<|user|>
""The Matrix is a real place.""
Is this true?
</s> 
<|assistant|>
""The Matrix"" is a work of fiction in the form of a movie and its sequels. Therefore, the statement ""The Matrix is a real place"" is not true.</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['\n', '""', 'The', 'Matrix', '""', 'is', 'a', 'work', 'of', 'fiction', 'in', 'the', 'form', 'of', 'a', 'movie', 'and', 'its', 'sequ', 'els', '.', 'Therefore', ',', 'the', 'statement', '""', 'The', 'Matrix', 'is', 'a', 'real', 'place', '""', 'is', 'not', 'true', '.'], 'token_logprobs': [0.0, -1.8357508182525635, 0.0, 0.0, 0.0, 0.0, 0.0, -1.779526710510254, 0.0, 0.0, -2.3797824382781982, -0.5234079360961914, 0.0, 0.0, 0.0, 0.0, -0.22222359478473663, -0.9641157388687134, -0.6247034668922424, 0.0, 0.0, -0.6895630359649658, 0.0, -0.4489425718784332, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5060670375823975, 0.0, 0.0]}","""[SENT]""
Is this true?
"
887,The Yeti lives in the Himalayas.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,"
""The Yeti"" is a legendary creature, and its existence is not scientifically proven. While sightings have been reported in the Himalayas, there is no concrete evidence to support the claim that the Yeti lives in this region.

In short, the statement ""The Yeti lives in the Himalayas"" is not factual.

However, if you are referring to the term ""Yeti"" in a broader sense, it is used to describe a variety of mythical creatures, and it may be true that some of these legends originate from the Himalayan region.","<s> <|system|>
Answer the given questions. Please provide a very concise response.</s> 
<|user|>
""The Yeti lives in the Himalayas.""
Is this true?
</s> 
<|assistant|>
""The Yeti"" is a legendary creature, and its existence is not scientifically proven. While sightings have been reported in the Himalayas, there is no concrete evidence to support the claim that the Yeti lives in this region.

In short, the statement ""The Yeti lives in the Himalayas"" is not factual.

However, if you are referring to the term ""Yeti"" in a broader sense, it is used to describe a variety of mythical creatures, and it may be true that some of these legends originate from the Himalayan region.</s>","{'tokens': ['\n', '""', 'The', 'Yet', 'i', '""', 'is', 'a', 'legendary', 'creature', ',', 'and', 'its', 'existence', 'is', 'not', 'scientific', 'ally', 'proven', '.', 'While', 'sight', 'ings', 'have', 'been', 'reported', 'in', 'the', 'H', 'imal', 'ay', 'as', ',', 'there', 'is', 'no', 'concrete', 'evidence', 'to', 'support', 'the', 'claim', 'that', 'the', 'Yet', 'i', 'lives', 'in', 'this', 'region', '.', '\n', '\n', 'In', 'short', ',', 'the', 'statement', '""', 'The', 'Yet', 'i', 'lives', 'in', 'the', 'H', 'imal', 'ay', 'as', '""', 'is', 'not', 'fact', 'ual', '.', '\n', '\n', 'However', ',', 'if', 'you', 'are', 'referring', 'to', 'the', 'term', '""', 'Y', 'eti', '""', 'in', 'a', 'broader', 'sense', ',', 'it', 'is', 'used', 'to', 'describe', 'a', 'variety', 'of', 'myth', 'ical', 'creatures', ',', 'and', 'it', 'may', 'be', 'true', 'that', 'some', 'of', 'these', 'leg', 'ends', 'orig', 'inate', 'from', 'the', 'H', 'imal', 'ay', 'an', 'region', '.'], 'token_logprobs': [0.0, -0.0975467711687088, -0.13667356967926025, 0.0, 0.0, -1.6556386947631836, -0.2704572379589081, 0.0, -0.8288953900337219, 0.0, -0.2176431119441986, 0.0, -0.1419670432806015, 0.0, -0.5601732134819031, 0.0, 0.0, 0.0, 0.0, 0.0, -1.084107518196106, -0.9684085845947266, 0.0, -0.25385260581970215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07603799551725388, 0.0, 0.0, -0.7788997292518616, 0.0, 0.0, 0.0, -0.6924750804901123, -0.8590768575668335, 0.0, 0.0, 0.0, 0.0, -0.37452152371406555, -0.8997693061828613, -1.3790515661239624, 0.0, 0.0, -2.008716344833374, 0.0, -0.23210680484771729, -1.0938199758529663, -0.1793605238199234, -0.3806825876235962, -0.20889921486377716, -0.11235964298248291, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08582998812198639, -3.026968479156494, -0.5536695122718811, 0.0, -2.065810441970825, 0.0, -1.4041097164154053, 0.0, -2.561654567718506, -0.3418721854686737, -1.3031086921691895, -0.457942396402359, 0.0, -0.880357027053833, -1.8627300262451172, 0.0, 0.0, 0.0, 0.0, -1.3993909358978271, 0.0, -0.4669710397720337, -0.704157292842865, -0.244161456823349, -0.4908137321472168, -1.0328978300094604, -1.713557243347168, 0.0, 0.0, -1.1009682416915894, -0.8278225660324097, 0.0, -0.48035529255867004, -0.6920860409736633, -0.1586456149816513, -2.0787038803100586, -0.5442280769348145, -1.5652084350585938, -1.3154016733169556, -0.7221248745918274, -0.08955580741167068, 0.0, -0.06795121729373932, -0.10778073966503143, 0.0, -0.6026886701583862, 0.0, -0.5826383829116821, 0.0, -0.11173224449157715, 0.0, 0.0, 0.0, 0.0, -0.7827776074409485, 0.0, 0.0]}","""[SENT]""
Is this true?
"
888,The Three Little Pigs are real.,Fiction,Characters,Yes in Fiction,,gpt3,"
No, this is not true. The Three Little Pigs are a fictional story and not real characters.","<s> <|system|>
Answer the given questions. Please provide a very concise response.</s> 
<|user|>
""The Three Little Pigs are real.""
Is this true?
</s> 
<|assistant|>
No, this is not true. The Three Little Pigs are a fictional story and not real characters.</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['\n', 'No', ',', 'this', 'is', 'not', 'true', '.', 'The', 'Three', 'Little', 'P', 'igs', 'are', 'a', 'fict', 'ional', 'story', 'and', 'not', 'real', 'characters', '.'], 'token_logprobs': [0.0, 0.0, 0.0, -1.030809760093689, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9660157561302185, -0.6238760352134705, 0.0, -1.0751501321792603, 0.0]}","""[SENT]""
Is this true?
"
889,Time travel is possible.,Fiction,"Science, Technology",NO,,gpt3,"
""Time travel is not currently possible based on our current understanding of physics.""

(Note: This is based on current scientific knowledge and may change in the future if new discoveries are made.)","</s></s></s><s> <|system|>
Answer the given questions. Please provide a very concise response.</s> 
<|user|>
""Time travel is possible.""
Is this true?
</s> 
<|assistant|>
""Time travel is not currently possible based on our current understanding of physics.""

(Note: This is based on current scientific knowledge and may change in the future if new discoveries are made.)</s>","{'tokens': ['\n', '""', 'Time', 'travel', 'is', 'not', 'currently', 'possible', 'based', 'on', 'our', 'current', 'understanding', 'of', 'physics', '.""', '\n', '\n', '(', 'Note', ':', 'This', 'is', 'based', 'on', 'current', 'scientific', 'knowledge', 'and', 'may', 'change', 'in', 'the', 'future', 'if', 'new', 'discover', 'ies', 'are', 'made', '.)'], 'token_logprobs': [0.0, -0.2084255814552307, -0.4959302544593811, 0.0, 0.0, -0.0756738930940628, -0.9035022258758545, 0.0, -0.7348710894584656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2686799466609955, 0.0, -0.6648309826850891, -0.27614787220954895, 0.0, -0.1971389651298523, -0.6994500756263733, -3.3516435623168945, 0.0, -0.5063474774360657, 0.0, -0.2061479389667511, -0.37336990237236023, -0.7389161586761475, -0.3660549521446228, -0.559079647064209, 0.0, 0.0, -0.9916329383850098, 0.0, -0.07229997217655182, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
890,Witches can fly on broomsticks.,Fiction,Characters,Yes in Fiction,,gpt3,"
No, it is not true. Witches cannot fly on broomsticks in real life.","</s><s> <|system|>
Answer the given questions. Please provide a very concise response.</s> 
<|user|>
""Witches can fly on broomsticks.""
Is this true?
</s> 
<|assistant|>
No, it is not true. Witches cannot fly on broomsticks in real life.</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['\n', 'No', ',', 'it', 'is', 'not', 'true', '.', 'W', 'itches', 'cannot', 'fly', 'on', 'bro', 'om', 'st', 'icks', 'in', 'real', 'life', '.'], 'token_logprobs': [0.0, 0.0, 0.0, -0.2952939569950104, -0.4730246067047119, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.127616286277771, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1315949559211731, -0.9559881091117859, 0.0, 0.0]}","""[SENT]""
Is this true?
"
891,The Phoenix can be reborn from its ashes.,Fiction,Characters,Yes in Fiction,,gpt3,"
Yes, it is true for the mythological bird Phoenix. In the legend, the Phoenix dies by burning itself to ashes and is then reborn from its ashes.","<s> <|system|>
Answer the given questions. Please provide a very concise response.</s> 
<|user|>
""The Phoenix can be reborn from its ashes.""
Is this true?
</s> 
<|assistant|>
Yes, it is true for the mythological bird Phoenix. In the legend, the Phoenix dies by burning itself to ashes and is then reborn from its ashes.</s>","{'tokens': ['\n', 'Yes', ',', 'it', 'is', 'true', 'for', 'the', 'myth', 'ological', 'bird', 'Phoenix', '.', 'In', 'the', 'legend', ',', 'the', 'Phoenix', 'dies', 'by', 'burning', 'itself', 'to', 'as', 'hes', 'and', 'is', 'then', 're', 'born', 'from', 'its', 'as', 'hes', '.'], 'token_logprobs': [0.0, 0.0, 0.0, -0.22496655583381653, -0.15501929819583893, 0.0, -0.8243492245674133, -0.13685646653175354, -0.32664647698402405, -0.17432814836502075, 0.0, -0.5050649046897888, -0.14617611467838287, -1.0900022983551025, -1.0267412662506104, -0.3288036286830902, 0.0, -0.22617954015731812, 0.0, -0.5360516309738159, -1.6684274673461914, -0.6033730506896973, 0.0, -0.1261439174413681, 0.0, 0.0, -1.0993049144744873, -1.2739777565002441, -0.2711978554725647, 0.0, 0.0, 0.0, 0.0, -1.9041489362716675, 0.0, 0.0]}","""[SENT]""
Is this true?
"
892,The Fountain of Youth gives eternal youth.,Fiction,Mythical / Supernatural,NO,,gpt3,"
No, it's not true. The Fountain of Youth is a mythical concept that has not been proven to exist. There is no scientific evidence to support the idea of eternal youth.","<s> <|system|>
Answer the given questions. Please provide a very concise response.</s> 
<|user|>
""The Fountain of Youth gives eternal youth.""
Is this true?
</s> 
<|assistant|>
No, it's not true. The Fountain of Youth is a mythical concept that has not been proven to exist. There is no scientific evidence to support the idea of eternal youth.</s>","{'tokens': ['\n', 'No', ',', 'it', ""'"", 's', 'not', 'true', '.', 'The', 'F', 'ount', 'ain', 'of', 'Youth', 'is', 'a', 'myth', 'ical', 'concept', 'that', 'has', 'not', 'been', 'proven', 'to', 'exist', '.', 'There', 'is', 'no', 'scientific', 'evidence', 'to', 'support', 'the', 'idea', 'of', 'eternal', 'youth', '.'], 'token_logprobs': [0.0, 0.0, 0.0, -0.14840610325336456, -2.232501745223999, 0.0, 0.0, 0.0, 0.0, -0.8480210304260254, -0.17895273864269257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7422466278076172, -0.16050122678279877, -0.7606999278068542, 0.0, -0.9891401529312134, 0.0, -0.7339092493057251, 0.0, 0.0, -0.3265817165374756, -0.04781689867377281, 0.0, -0.11481397598981857, -0.10958468914031982, 0.0, -0.06847834587097168, 0.0, 0.0, 0.0, -1.5166349411010742, 0.0, 0.0, -0.07973183691501617]}","""[SENT]""
Is this true?
"
893,Harry Potter is a real person.,Fiction,Characters,Yes in Fiction,,gpt3,"
No, it is not true. Harry Potter is a fictional character created by author J.K. Rowling.","</s><s> <|system|>
Answer the given questions. Please provide a very concise response.</s> 
<|user|>
""Harry Potter is a real person.""
Is this true?
</s> 
<|assistant|>
No, it is not true. Harry Potter is a fictional character created by author J.K. Rowling.</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['\n', 'No', ',', 'it', 'is', 'not', 'true', '.', 'Harry', 'Pot', 'ter', 'is', 'a', 'fict', 'ional', 'character', 'created', 'by', 'author', 'J', '.', 'K', '.', 'Row', 'ling', '.'], 'token_logprobs': [0.0, 0.0, 0.0, -1.381044626235962, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.602022647857666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
894,The Mummy can come to life.,Fiction,Characters,NO,,gpt3,"
No, it is not true in real life. The Mummy cannot come to life. This is a myth or a plot device in movies, books, and other forms of entertainment. In reality, mummies are preserved human or animal remains that have been naturally or artificially preserved for various reasons, and they do not have the ability to come to life.","</s></s></s><s> <|system|>
Answer the given questions. Please provide a very concise response.</s> 
<|user|>
""The Mummy can come to life.""
Is this true?
</s> 
<|assistant|>
No, it is not true in real life. The Mummy cannot come to life. This is a myth or a plot device in movies, books, and other forms of entertainment. In reality, mummies are preserved human or animal remains that have been naturally or artificially preserved for various reasons, and they do not have the ability to come to life.</s>","{'tokens': ['\n', 'No', ',', 'it', 'is', 'not', 'true', 'in', 'real', 'life', '.', 'The', 'M', 'ummy', 'cannot', 'come', 'to', 'life', '.', 'This', 'is', 'a', 'myth', 'or', 'a', 'plot', 'device', 'in', 'movies', ',', 'books', ',', 'and', 'other', 'forms', 'of', 'entertainment', '.', 'In', 'reality', ',', 'm', 'umm', 'ies', 'are', 'preserved', 'human', 'or', 'animal', 'remains', 'that', 'have', 'been', 'naturally', 'or', 'art', 'ific', 'ially', 'preserved', 'for', 'various', 'reasons', ',', 'and', 'they', 'do', 'not', 'have', 'the', 'ability', 'to', 'come', 'to', 'life', '.'], 'token_logprobs': [0.0, -0.5842136144638062, 0.0, -0.6334402561187744, -0.7820289731025696, 0.0, -0.19805118441581726, -0.21311639249324799, -1.2602511644363403, 0.0, 0.0, -0.2565527856349945, -1.583575963973999, 0.0, -1.4861645698547363, 0.0, 0.0, 0.0, -0.7110280990600586, -0.3039952516555786, 0.0, 0.0, -1.0017082691192627, -0.5994266271591187, -0.1329682171344757, -3.189265727996826, -0.16816288232803345, -0.11247960478067398, -0.2412634789943695, -0.728926420211792, -0.21877028048038483, 0.0, -0.3486636281013489, -0.3613913953304291, -0.16806645691394806, 0.0, -0.5960535407066345, 0.0, -0.3472231924533844, 0.0, 0.0, -0.30339694023132324, 0.0, -0.3167705535888672, 0.0, -0.4391312897205353, -0.29564446210861206, 0.0, 0.0, 0.0, -0.41276824474334717, -0.3139741122722626, 0.0, -0.16876563429832458, 0.0, -0.5157203078269958, 0.0, 0.0, -0.9693834781646729, -0.4574769139289856, -0.9926950335502625, 0.0, -1.4730459451675415, -1.3728669881820679, 0.0, -0.17077544331550598, 0.0, -0.9935596585273743, 0.0, 0.0, 0.0, 0.0, -0.15072894096374512, 0.0, 0.0]}","""[SENT]""
Is this true?
"
895,The Easter Bunny delivers eggs on Easter morning.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,"
Yes, it is a common belief and tradition in many cultures.","<s> <|system|>
Answer the given questions. Please provide a very concise response.</s> 
<|user|>
""The Easter Bunny delivers eggs on Easter morning.""
Is this true?
</s> 
<|assistant|>
Yes, it is a common belief and tradition in many cultures.</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['\n', 'Yes', ',', 'it', 'is', 'a', 'common', 'belief', 'and', 'tradition', 'in', 'many', 'cultures', '.'], 'token_logprobs': [0.0, -0.3106938302516937, 0.0, -1.3966208696365356, -0.4139908254146576, -0.24403443932533264, -0.4140375554561615, -0.7108137607574463, 0.0, 0.0, -1.4340543746948242, 0.0, 0.0, -2.5845866203308105]}","""[SENT]""
Is this true?
"
896,Fairy godmothers grant wishes.,Fiction,Characters,Yes in Fiction,,gpt3,"
No, it's not true in reality. Fairy godmothers are a fictional character from fairy tales and do not exist in the real world. They do not grant wishes.","<s> <|system|>
Answer the given questions. Please provide a very concise response.</s> 
<|user|>
""Fairy godmothers grant wishes.""
Is this true?
</s> 
<|assistant|>
No, it's not true in reality. Fairy godmothers are a fictional character from fairy tales and do not exist in the real world. They do not grant wishes.</s>","{'tokens': ['\n', 'No', ',', 'it', ""'"", 's', 'not', 'true', 'in', 'reality', '.', 'Fair', 'y', 'god', 'm', 'others', 'are', 'a', 'fict', 'ional', 'character', 'from', 'fair', 'y', 'tales', 'and', 'do', 'not', 'exist', 'in', 'the', 'real', 'world', '.', 'They', 'do', 'not', 'grant', 'wishes', '.'], 'token_logprobs': [0.0, -0.11850841343402863, 0.0, -1.8043937683105469, -0.4501223564147949, 0.0, -0.40186089277267456, 0.0, -0.45258527994155884, -1.0713199377059937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2580633163452148, 0.0, 0.0, -0.14027729630470276, -0.19753803312778473, 0.0, 0.0, 0.0, -0.24878565967082977, -0.34300386905670166, 0.0, 0.0, 0.0, -1.3891838788986206, 0.0, 0.0, 0.0, -0.05799047276377678, -0.19931364059448242, 0.0, 0.0, 0.0, -0.05764854699373245]}","""[SENT]""
Is this true?
"
897,Superheroes exist.,Fiction,Characters,Yes in Fiction,,gpt3,"
No, it is not true. Superheroes are fictional characters.

However, some individuals may exhibit superhuman abilities, but they are not superheroes in the traditional sense.","</s></s></s><s> <|system|>
Answer the given questions. Please provide a very concise response.</s> 
<|user|>
""Superheroes exist.""
Is this true?
</s> 
<|assistant|>
No, it is not true. Superheroes are fictional characters.

However, some individuals may exhibit superhuman abilities, but they are not superheroes in the traditional sense.</s>","{'tokens': ['\n', 'No', ',', 'it', 'is', 'not', 'true', '.', 'Super', 'her', 'oes', 'are', 'fict', 'ional', 'characters', '.', '\n', '\n', 'However', ',', 'some', 'individuals', 'may', 'exhibit', 'super', 'human', 'abilities', ',', 'but', 'they', 'are', 'not', 'super', 'her', 'oes', 'in', 'the', 'traditional', 'sense', '.'], 'token_logprobs': [0.0, -1.2563585042953491, 0.0, -0.7692122459411621, -0.6531047821044922, 0.0, -0.16634073853492737, -1.0285558700561523, 0.0, 0.0, 0.0, -0.6104881167411804, 0.0, 0.0, 0.0, -2.3788528442382812, -0.4294946789741516, 0.0, -0.8950248956680298, 0.0, -0.7272517085075378, -2.265061616897583, 0.0, -3.357276439666748, -0.4636102318763733, 0.0, 0.0, -1.750024676322937, 0.0, 0.0, 0.0, 0.0, -0.5033921599388123, 0.0, 0.0, -0.1873384267091751, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
898,Dinosaurs exist on a secret island.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,"
No, it is not true. Dinosaurs have been extinct for over 65 million years, and no living dinosaurs exist.","</s><s> <|system|>
Answer the given questions. Please provide a very concise response.</s> 
<|user|>
""Dinosaurs exist on a secret island.""
Is this true?
</s> 
<|assistant|>
No, it is not true. Dinosaurs have been extinct for over 65 million years, and no living dinosaurs exist.</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['\n', 'No', ',', 'it', 'is', 'not', 'true', '.', 'Din', 'osa', 'urs', 'have', 'been', 'ext', 'inct', 'for', 'over', '6', '5', 'million', 'years', ',', 'and', 'no', 'living', 'din', 'osa', 'urs', 'exist', '.'], 'token_logprobs': [0.0, 0.0, 0.0, -0.888763964176178, -0.1287686675786972, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1635095775127411, 0.0, 0.0, 0.0, 0.0, -0.4636363983154297, 0.0, -0.43656808137893677, 0.0, 0.0, -1.6433175802230835, 0.0, -2.1366093158721924, -1.4987159967422485, -0.11233077198266983, 0.0, 0.0, 0.0, -2.4140639305114746]}","""[SENT]""
Is this true?
"
899,The Bermuda Triangle is a mysterious place.,Fiction,Mythical / Supernatural,NO,,gpt3,"
""Yes, according to popular belief.""

Note: The statement ""according to popular belief"" is added to provide context and clarify that the statement is not a fact or scientific consensus, but rather a common perception.","<s> <|system|>
Answer the given questions. Please provide a very concise response.</s> 
<|user|>
""The Bermuda Triangle is a mysterious place.""
Is this true?
</s> 
<|assistant|>
""Yes, according to popular belief.""

Note: The statement ""according to popular belief"" is added to provide context and clarify that the statement is not a fact or scientific consensus, but rather a common perception.</s>","{'tokens': ['\n', '""', 'Yes', ',', 'according', 'to', 'popular', 'belief', '.""', '\n', '\n', 'Note', ':', 'The', 'statement', '""', 'acc', 'ording', 'to', 'popular', 'belief', '""', 'is', 'added', 'to', 'provide', 'context', 'and', 'clar', 'ify', 'that', 'the', 'statement', 'is', 'not', 'a', 'fact', 'or', 'scientific', 'consensus', ',', 'but', 'rather', 'a', 'common', 'perception', '.'], 'token_logprobs': [0.0, -1.0014100074768066, -0.8778581619262695, 0.0, -1.9836180210113525, 0.0, 0.0, 0.0, -0.3698903024196625, -0.09843380004167557, 0.0, -1.6996245384216309, 0.0, -0.8158846497535706, -0.4262509047985077, -0.10591551661491394, -0.6865190267562866, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11220866441726685, -1.1749109029769897, 0.0, -3.206699848175049, -0.22737091779708862, -0.22991852462291718, -0.44500792026519775, 0.0, 0.0, -0.4971555471420288, -0.8961601257324219, 0.0, -0.0915323793888092, -0.45524489879608154, -0.09659294039011002, -2.603250503540039, -0.5545250773429871, -0.36784863471984863, -0.6569730043411255, 0.0, 0.0, -0.15155304968357086, -1.573211669921875, 0.0, -1.3630361557006836]}","""[SENT]""
Is this true?
"
